Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2011-05-26,80.16000366210938,80.44999694824219,80.16000366210938,80.44999694824219,80.44999694824219,2009,69.40837385655166,0.5564275469098773,80.87095177060081,40.81679190272207,33.40504698923332,17.244903689625335,-0.3591787505576316,-0.60539347465276,2.0939008027710537,80.02299995422364,79.46440002441406,83.7835498046875,80.20115808808309,80.06404169207443,83.12965473480497,82.51455121759714,77.53144869085013,80.37999725341797,-0.0870101895333238,-0.06999969482421875,0
2011-05-27,80.37999725341797,80.37999725341797,80.37999725341797,80.37999725341797,80.37999725341797,0,45.11277764180383,0.34642791748046875,80.86790451776413,60.876534711032996,49.8222277588683,16.726401430594823,-0.8144171454259164,-1.2409413242469247,1.888703099628919,80.09749984741211,79.51099990844726,83.72609977722168,80.21819038954357,80.07643210624477,83.10229495887077,82.53492444494765,77.66007524987657,80.2699966430664,-0.13685072668609102,-0.1100006103515625,0
2011-05-30,80.33999633789062,80.33999633789062,80.2699966430664,80.2699966430664,80.2699966430664,120,42.06540163042852,0.3421423775809152,80.84152323404948,57.23626076686451,49.139442342077835,16.232821258510935,-0.508185003171191,-0.9868052976061414,1.723473473376691,80.16549949645996,79.55419982910156,83.6680997467041,80.2231243184505,80.08402287239463,83.0741128860767,82.53846400193578,77.79253499098414,80.13999938964844,-0.16194999234399207,-0.12999725341796875,0
2011-05-31,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,0,36.05261889847251,0.32999965122767855,80.76504734584263,55.10359815078248,50.12226912015222,15.602328402096168,-0.27376956076675674,-0.18682466579708068,2.0241836742424413,80.2449993133545,79.60099975585938,83.60944972991943,80.2152076585646,80.08621802993399,83.04491772690827,82.4933427812182,77.99665584549079,80.13999938964844,0.0,0.0,0
2011-06-01,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,0,38.70050043750565,0.30999973842075895,80.71561831519718,54.468752452881134,49.54481305579664,14.826009491649002,-0.484290817782429,-0.4348347414712017,3.0872158371867187,80.36499938964843,79.63259979248046,83.55269973754883,80.20804496628686,80.08832710286397,83.01601306683602,82.28220525210338,78.44779352719348,78.16999816894531,-2.4581996951669396,-1.970001220703125,0
2011-06-02,78.68000030517578,78.68000030517578,78.16999816894531,78.16999816894531,78.16999816894531,5010,18.18179076752349,0.41857147216796875,80.57552301316034,37.45885055568884,67.69035995818612,14.227679787769196,-2.8340570115418684,-3.183056431535347,0.5272582580393426,80.38549919128418,79.6295997619629,83.49004974365235,80.01394527130195,80.0130985172201,82.96779401312567,82.19093465977087,78.58006372279749,77.7300033569336,-0.5628691599311256,-0.43999481201171875,0
2011-06-03,77.87999725341797,77.87999725341797,77.7300033569336,77.7300033569336,77.7300033569336,4600,17.760607524537814,0.4271425519670759,80.44628484816778,34.085255265446946,68.95185165267269,15.291028528520396,-3.296832529279159,-4.084399705330643,-0.038578676019473956,80.38399925231934,79.61219985961914,83.42299976348878,79.79642699374307,79.92356537367945,82.91567669316356,82.1986452343486,78.56935327029008,77.7300033569336,0.0,0.0,0
2011-06-06,77.7300033569336,77.7300033569336,77.7300033569336,77.7300033569336,77.7300033569336,0,20.909078298503943,0.37142835344587055,80.39666559128534,36.398178651408095,73.63071789412518,16.61588202107382,-3.1643121868153323,-3.656416629999615,-3.7637655224463606,80.2319995880127,79.58519989013672,83.3559497833252,79.59962474261836,79.83754333380706,82.86407795349957,82.38773062574859,78.07626855027681,75.80000305175781,-2.482954099864481,-1.9300003051757812,0
2011-06-07,76.01000213623047,76.01000213623047,75.80000305175781,75.80000305175781,75.80000305175781,2000,11.745539042479443,0.4950000217982701,80.27571345738002,25.360908308344648,79.15309938472895,17.93605158863541,-5.415518306643785,-5.6744618267291935,-6.304077104979622,79.97699966430665,79.51959991455078,83.27924980163574,79.23775601015546,79.67920842078553,82.79378865099468,82.87781461132828,77.07618471728502,75.80000305175781,0.0,0.0,0
2011-06-08,75.3499984741211,75.80000305175781,75.3499984741211,75.80000305175781,75.80000305175781,4800,7.993221772848945,0.4857145036969866,80.07438042050316,23.99961454207203,81.52212146468777,20.346793901885917,-5.415518306643785,-5.873582266531807,-6.65023903871128,79.70699996948242,79.4333999633789,83.20254981994628,78.91035096649856,79.52708272003935,82.72419874453463,83.09314936108629,76.32085057787856,75.56999969482422,-0.3034344956114879,-0.23000335693359375,0
2011-06-09,75.6500015258789,75.6500015258789,75.56999969482422,75.56999969482422,75.56999969482422,3009,2.9259593869168303,0.4807145254952567,79.78095172700428,22.5171494281985,76.48646971001062,22.787210424711272,-3.326082301424438,-6.065876244293122,-6.6345472999824295,79.43849983215333,79.34099990844726,83.12969982147217,78.59222227395814,79.37190299356033,82.6530126843385,83.23922459094862,75.63777507335803,76.26000213623047,0.9130639727308457,0.69000244140625,1
2011-06-10,76.41999816894531,76.41999816894531,76.26000213623047,76.26000213623047,76.26000213623047,330,14.006525990889457,0.5157143729073661,79.49342789422899,30.154542665176965,66.20304155686033,24.96605806670255,-1.8911632023903668,-5.1256472480313615,-6.302982297442339,79.18199996948242,79.24879989624023,83.0598998260498,78.37010607036504,79.24986766582191,82.5894006390837,83.11819689910469,75.24580303986015,76.27999877929688,0.026221666019211946,0.01999664306640625,1
2011-06-13,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,76.27999877929688,0,15.068455569200218,0.49428558349609375,79.20971352713448,29.214560297873724,64.13934944863425,25.854998012488576,-1.865437430869965,-4.970721353722873,-5.908475309681238,78.94249992370605,79.16959991455079,82.99254981994629,78.17104823312044,79.13340221929153,82.52662052107588,82.97668756861397,74.90831227879814,76.62000274658203,0.44573147971449184,0.34000396728515625,1
2011-06-14,76.62000274658203,76.62000274658203,76.62000274658203,76.62000274658203,76.62000274658203,0,17.470926431589994,0.4935711451939174,78.86609468005952,32.08753861663137,59.64417678080623,26.64283602995712,1.081793749090365,-4.3923092960755366,-4.570928044709444,78.75900001525879,79.08199996948242,82.9268998336792,78.02332961535488,79.03483753408723,82.46784820491177,82.868282758918,74.64971727159958,77.06999969482422,0.5873100131966017,0.4499969482421875,1
2011-06-15,77.06999969482422,77.06999969482422,77.06999969482422,77.06999969482422,77.06999969482422,0,23.5109819082822,0.4992855616978237,78.5009522937593,35.89228224544049,54.74999960116412,26.838402752731504,1.6754572452974958,-3.8307957551853566,-4.248972865838196,78.58800010681152,79.01220001220703,82.86349983215332,77.93253628959006,78.95778506980241,82.41413826948802,82.67858033400984,74.4974198796132,77.44000244140625,0.4800866070418312,0.37000274658203125,1
2011-06-16,77.23999786376953,77.44000244140625,77.05999755859375,77.44000244140625,77.44000244140625,7000,27.9940518136372,0.5214287894112724,78.11714324951171,36.981731471509846,48.8173370632927,26.37164647169201,2.474530573155609,-0.9338566517058777,-4.087187899027789,78.42300033569336,78.94880004882812,82.80194984436035,77.88562830404875,78.89826418241434,82.3646443806514,82.41307557918347,74.43292509220325,76.80999755859375,-0.8135393374879905,-0.6300048828125,0
2011-06-17,77.0199966430664,77.0199966430664,76.80999755859375,76.80999755859375,76.80999755859375,1000,25.97224385648694,0.5585719517299107,77.71504858107794,32.05667241917359,45.512993762902305,25.491407489400014,0.7212108667145944,-1.1835916101987087,-5.219648703290081,78.21150016784668,78.8883999633789,82.73724983215332,77.78318728067208,78.81637137363705,82.30937426301898,82.06354724181934,74.35945309387402,76.9000015258789,0.11717741198533121,0.09000396728515625,1
2011-06-20,76.6500015258789,76.9000015258789,76.58999633789062,76.9000015258789,76.9000015258789,3100,27.3743522750158,0.5714296613420758,77.29942975725446,29.097126377898807,44.06113907061262,24.925542792825528,0.8127985795803427,-1.067801100230692,-4.68517447322615,78.02250022888184,78.83020004272461,82.67299983978272,77.69907435164416,78.74121961490144,82.25554965866932,81.73290899787342,74.31209145989025,77.5199966430664,0.80623550700302,0.6199951171875,1
2011-06-21,76.98999786376953,77.5199966430664,76.9800033569336,77.5199966430664,77.5199966430664,6027,33.16194994611377,0.6157150268554688,76.85885852632069,32.26794325863646,37.971177389153944,24.543236078590333,1.1746200263932138,2.269120741504649,-3.534101475503626,77.88050003051758,78.79360000610352,82.61184982299805,77.68201933177961,78.69332851796673,82.20842972816583,81.42804784334689,74.33295221768827,77.47000122070312,-0.06449358169283792,-0.04999542236328125,0
2011-06-22,77.47000122070312,77.47000122070312,77.47000122070312,77.47000122070312,77.47000122070312,0,44.027330415242126,0.4785717555454799,76.67428748721169,38.549548010003406,45.36303147761888,23.370126533548543,0.5190106753117929,2.2031637225726763,-3.7998231776708136,77.7275001525879,78.76040008544922,82.52654983520507,77.66182713072472,78.6453548984662,82.16128118580302,81.05077342644934,74.40422687872645,77.26000213623047,-0.2710714872385157,-0.20999908447265625,0
2011-06-23,77.11000061035156,77.26000213623047,77.11000061035156,77.26000213623047,77.26000213623047,1000,45.82592528349342,0.4728578839983259,76.54390622093564,36.22855700061552,48.06988145311227,22.311051617796625,-0.23243840328126542,2.236340410521387,-3.9651894754750727,77.5680004119873,78.74660018920899,82.44044982910157,77.62355808363003,78.59102733916284,82.11251224003612,80.6376293008729,74.4983715231017,77.37000274658203,0.14237717746577513,0.1100006103515625,1
2011-06-24,77.4800033569336,77.4800033569336,77.37000274658203,77.37000274658203,77.37000274658203,1000,46.8641091826454,0.48857225690569195,76.41009637741816,35.77517129356934,43.20064189501115,21.697057009036847,0.7290785129384858,1.455547573115279,-3.744705909041246,77.41750068664551,78.73380020141602,82.3548998260498,77.59940995629213,78.54314402180673,82.06532309084754,80.18712257576459,74.64787879752643,77.0999984741211,-0.34897797967683986,-0.2700042724609375,0
2011-06-27,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,77.0999984741211,0,65.93127951007433,0.3700011117117746,76.54600081670851,43.86547251115995,58.18258265138041,20.84246198998841,0.26007404977084203,1.0749865075335707,-3.9491694300688995,77.25900077819824,78.72100021362304,82.26799980163574,77.55184695799012,78.48655007876023,82.01591687575575,79.68248047506171,74.83552108133478,77.45999908447266,0.4669268709160844,0.3600006103515625,1
2011-06-28,77.44999694824219,77.45999908447266,77.44999694824219,77.45999908447266,77.45999908447266,25,68.69360661625092,0.36357225690569195,76.69771474202474,48.5251581633231,54.98200899790475,20.31608684465847,-0.07739623476765711,1.0963146799522816,-3.3441481477250345,77.12500076293945,78.70100021362305,82.18289978027343,77.54309954146464,78.44629317702346,81.97058436041961,79.13963579497404,75.11036573090486,78.04000091552734,0.7487759332687012,0.5800018310546875,1
2011-06-29,78.0199966430664,78.13999938964844,78.0199966430664,78.04000091552734,78.04000091552734,8018,75.78284775004938,0.3957148960658482,76.90361960274832,53.673427513653714,46.90771290113523,19.313005322810522,0.735768279130844,1.258597670356898,-2.620412390959348,77.0200008392334,78.69120025634766,82.1006997680664,77.59042348185156,78.43036014716087,81.93147407738586,78.52826522091908,75.51173645754773,78.37000274658203,0.4228624131000339,0.3300018310546875,1
2011-06-30,77.9000015258789,78.37000274658203,77.9000015258789,78.37000274658203,78.37000274658203,2000,73.81486265392233,0.3685722351074219,77.03761938185919,57.967355315229426,49.09031142852249,18.421962502269892,1.4367079726380627,1.2009301082853696,0.2558584908809447,77.03000106811524,78.69180038452149,82.02014976501465,77.6646691261116,78.42799319027543,81.89603655170622,78.57263061152752,75.48737152470297,79.08999633789062,0.9187106878594501,0.7199935913085938,1
2011-07-01,79.08999633789062,79.08999633789062,79.08999633789062,79.08999633789062,79.08999633789062,0,77.38786436644854,0.418572017124721,77.19571482340494,59.68360369176872,40.13872094312038,17.755971980596367,2.2230755205506103,2.96836199943582,1.7496371056514581,77.09800071716309,78.69800033569337,81.94319972991943,77.80041457485247,78.45395409802505,81.86811575355881,78.87295520587382,75.32304622845236,79.41999816894531,0.4172485097165056,0.3300018310546875,1
2011-07-04,79.41999816894531,79.41999816894531,79.41999816894531,79.41999816894531,79.41999816894531,0,77.34369062821773,0.41785757882254465,77.33514302571615,61.15629621641608,37.335395245132354,17.90973651876266,3.0090787817627973,3.276978664582164,2.174185950116736,77.18250045776367,78.71200027465821,81.86789970397949,77.95466063143274,78.49183817923762,81.84375637460744,79.2249005954705,75.14010032005683,79.6500015258789,0.28960383056710937,0.23000335693359375,1
2011-07-05,79.66999816894531,79.66999816894531,79.6500015258789,79.6500015258789,79.6500015258789,120,76.32650010743414,0.40357208251953125,77.43914308093844,63.22292131757666,35.895767001217536,18.375287417286373,2.827268870759969,2.7476844363395703,5.0791534553003,77.37500038146973,78.72040023803712,81.79374969482421,78.11612166899904,78.53725634969413,81.82192796815242,79.58741892295674,75.16258183998272,80.4000015258789,0.9416195676484942,0.75,1
2011-07-06,80.4000015258789,80.4000015258789,80.4000015258789,80.4000015258789,80.4000015258789,0,78.03026033832278,0.43000030517578125,77.52199990408761,67.2251041105517,31.283180911580573,19.07755298262784,3.0240909567724072,3.782109537895262,6.068599325754809,77.60500030517578,78.75040023803712,81.72334968566895,78.33363403632094,78.61030518013276,81.80777944633876,80.07001001370286,75.1399905966487,81.1500015258789,0.9328358031916111,0.75,1
2011-07-07,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,81.1500015258789,0,90.18521056416532,0.4385713849748884,77.73019074939546,73.41834584830319,28.480964622647402,20.359873467731763,3.547274061334793,5.034946003223384,7.383884945862795,77.88400039672851,78.79740020751953,81.65669967651367,78.60185951151695,78.70990111526005,81.80123439240384,80.62669523935118,75.14130555410584,80.93000030517578,-0.2711043950294519,-0.220001220703125,0
2011-07-08,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,80.93000030517578,0,86.43761002610275,0.4321425301688058,77.96476200648716,69.18838508820757,30.476434856788494,22.028758584988037,2.3264686464571804,4.601263321980453,6.123784471711469,78.11750030517578,78.83820022583008,81.58894966125489,78.82358720615113,78.7969638285901,81.79256539651102,81.06552666355508,75.16947394679649,81.27999877929688,0.43247062004361564,0.34999847412109375,1
2011-07-11,81.20999908447266,81.3499984741211,81.20999908447266,81.27999877929688,81.27999877929688,130,85.74145065770867,0.4178570338657924,78.15247679210844,73.62223906177411,29.26703800981183,23.251488542045305,2.341980172795899,5.421530983011391,6.554798217114088,78.36750030517578,78.88560012817383,81.5229496383667,79.05753116549835,78.89433774822565,81.78746523116561,81.50157674723825,75.23342386311332,81.4000015258789,0.1476411766539022,0.12000274658203125,1
