Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,ROC_5,ROC_10,ROC_20,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2023-05-04,9.602999687194824,9.663000106811523,9.583000183105469,9.623000144958496,9.623000144958496,132809,26.9516231101531,0.09557131358555385,9.81179997580392,27.504297412980804,39.978321927042856,15.191833028905616,0.49080963123397936,-2.581495320353655,-4.87346799096291,9.787249994277953,9.902780075073242,9.521920027732849,9.75920521247368,9.814292179813355,9.698723223358106,10.069244293162617,9.50525569539329,9.71399974822998,0.94564690741649,0.09099960327148438,1
2023-05-05,9.640000343322754,9.741999626159668,9.604999542236328,9.71399974822998,9.71399974822998,197355,36.0974951657148,0.09807137080601283,9.79167613074893,30.642433026159544,36.17638666867698,15.374989732478456,1.3775826813854808,-1.4607431152703798,-3.3240503215044015,9.770549964904784,9.899360065460206,9.52285002708435,9.754899930164756,9.810359143280673,9.698875228580713,10.025818972751285,9.515280957058284,9.706999778747559,-0.07206063067581778,-0.006999969482421875,0
2023-05-08,9.708999633789062,9.741999626159668,9.678999900817871,9.706999778747559,9.706999778747559,105508,28.82560465909496,0.09578568594796318,9.761285691034226,29.132663616665305,34.393956341040266,14.868349639316069,0.8729048376152182,-1.331576690757974,-1.251273101863093,9.76439995765686,9.895460052490234,9.524155025482179,9.750338010982166,9.806305834867608,9.698956069875905,10.019564978366,9.509234936947719,9.77400016784668,0.6902275741863237,0.0670003890991211,1
2023-05-09,9.73900032043457,9.77400016784668,9.720999717712402,9.77400016784668,9.77400016784668,136353,35.17020082816695,0.09392854145595006,9.727552386692592,30.02012543712802,32.568704771143196,14.37641807896324,1.453190220809164,0.25644243759908036,-0.11241369174205262,9.763849973678589,9.89174005508423,9.525055027008056,9.752591549731166,9.805038945964828,9.6997027773184,10.018875421717073,9.508824525640104,9.821000099182129,0.4808668971590966,0.04699993133544922,1
2023-05-10,9.758000373840332,9.838000297546387,9.720000267028809,9.821000099182129,9.821000099182129,186508,45.12819175210338,0.09485714776175362,9.703809492928642,32.42222628008765,30.021570164427512,13.639223528396005,1.9304604658206603,1.6140728188807296,-0.7277828001606368,9.760249996185303,9.889580059051514,9.52526502609253,9.759106649678877,9.805664873541977,9.700909715844409,10.00956809880138,9.510931893569227,9.795000076293945,-0.2647390553468054,-0.026000022888183594,0
2023-05-11,9.888999938964844,9.906999588012695,9.767999649047852,9.795000076293945,9.795000076293945,219103,44.67007042026245,0.09942858559744698,9.682133329482305,33.67899510281661,26.59546080967067,12.979945949391668,1.787383651090968,2.2869659334316284,-0.7598764957927662,9.756500005722046,9.885080051422118,9.524810028076171,9.762525071261265,9.805246646198917,9.701845938336445,10.00107869122789,9.511921320216201,9.855999946594238,0.6227653887203745,0.06099987030029297,1
2023-05-12,9.86400032043457,9.897000312805176,9.840999603271484,9.855999946594238,9.855999946594238,93662,51.42402293647201,0.10164288112095424,9.663295191810244,30.592060960549166,24.15778605862556,12.892245032645667,1.4618097801591068,2.8595300999108675,-0.1519637613431768,9.755749988555909,9.881200046539307,9.524220027923583,9.771427440340597,9.807236971704617,9.70337980906538,9.998938309044915,9.512561668066903,9.973999977111816,1.1972405758621507,0.11800003051757812,1
2023-05-15,9.904999732971191,9.97599983215332,9.86400032043457,9.973999977111816,9.973999977111816,207159,67.01971409938999,0.10285711288452148,9.658466675167992,33.55764848411058,22.167416664130844,12.855134579522367,2.750594462243905,3.6475093719832152,0.9003515039882615,9.760199975967407,9.881280040740966,9.524170026779174,9.790720062890237,9.81377669740686,9.706072547055893,10.016262896453284,9.504137055481529,9.996999740600586,0.23059718810456228,0.02299976348876953,1
2023-05-16,10.0,10.029999732971191,9.970000267028809,9.996999740600586,9.996999740600586,109782,77.66667461396021,0.10114281518118722,9.668000012352353,35.50237841499619,20.932914204569194,13.424343811891328,2.2815589208551756,3.7679045327842164,0.5228762933339182,9.762799978256226,9.881640033721924,9.523265023231506,9.810365746481699,9.820961914787008,9.708967345001613,10.02766818128303,9.497931775229421,10.081999778747559,0.8502554801693547,0.08500003814697266,1
2023-05-17,9.996999740600586,10.081999778747559,9.991000175476074,10.081999778747559,10.081999778747559,114864,92.44964805240731,0.09585707528250557,9.694219026111421,38.65914875685169,20.509537814230384,14.334264787997014,2.6575672225801705,4.639330972985323,1.2553982402088826,9.769049978256225,9.880240020751954,9.522685022354127,9.836235654316543,9.831198693765852,9.712679110511521,10.058015732465561,9.48008422404689,10.317999839782715,2.3408060525118706,0.23600006103515625,1
2023-05-18,10.163999557495117,10.329999923706055,10.161999702453613,10.317999839782715,10.317999839782715,128831,94.55205028379308,0.10671424865722656,9.726647622244698,48.84526637374636,17.10696446355965,15.590438410740147,5.339456451404678,7.222276674165173,4.454338619444953,9.79104995727539,9.882200012207031,9.52324501991272,9.882117957694273,9.850288934786121,9.718702202345067,10.16841660543333,9.41368330911745,10.347999572753906,0.29075143862207276,0.029999732971191406,1
2023-05-19,10.390000343322754,10.428000450134277,10.347999572753906,10.347999572753906,10.347999572753906,161137,94.47851540331082,0.10835715702601842,9.760514259338379,51.128779974076096,15.644189894991586,17.939811753717855,4.9918793509092785,6.5266609116337415,4.970580046439621,9.815549945831298,9.886359996795655,9.523255019187927,9.926487635318999,9.869806999020152,9.72496386772227,10.267477313694133,9.363622577968464,10.45199966430664,1.0050260518618954,0.10400009155273438,1
2023-05-22,10.378000259399414,10.461999893188477,10.354000091552734,10.45199966430664,10.45199966430664,157899,95.04404441937723,0.10635716574532646,9.8007047471546,50.65287320153424,14.799915708898096,20.46260447577144,4.792457271824047,7.6748727983921405,6.241099290405461,9.846249914169311,9.891799983978272,9.525285019874573,9.976536399984488,9.892638083933349,9.732198054752962,10.380517067409176,9.311982760929446,10.428000450134277,-0.22961361407540123,-0.02399921417236328,0
2023-05-23,10.434000015258789,10.45199966430664,10.38599967956543,10.428000450134277,10.428000450134277,194239,92.58868106979655,0.10821431023733956,9.848314230782645,46.22761222868147,13.506929047953587,22.913619993260063,4.311300597351009,6.691224381589933,6.964825958098397,9.880199956893922,9.895719985961914,9.526075019836426,10.019532976189229,9.913632686529464,9.73912146167218,10.47167813392058,9.288721779867263,10.196000099182129,-2.2247827094134913,-0.23200035095214844,0
2023-05-24,10.312000274658203,10.312000274658203,10.157999992370605,10.196000099182129,10.196000099182129,247050,74.89141692421141,0.12178577695574079,9.902980868021647,38.142126546067125,24.51689521605665,25.021033491367334,1.130731233250759,3.8183483984612687,5.494052140971717,9.906749963760376,9.90083999633789,9.525405020713807,10.03633936885522,9.924705918398196,9.743667517766808,10.505184974650522,9.30831495287023,10.345999717712402,1.4711614071316617,0.14999961853027344,1
2023-05-25,10.345999717712402,10.395999908447266,10.28600025177002,10.345999717712402,10.345999717712402,327343,76.11572097832872,0.12628575733729772,9.951533272152854,38.906748098974724,21.954471430510548,24.818202267375334,0.27136924175681365,5.625315335647585,8.040930314453586,9.945249938964844,9.914059982299804,9.525065021514893,10.06583083065114,9.941227243861498,9.749660872990146,10.553091882244384,9.337407995685304,10.604000091552734,2.4937210601178936,0.25800037384033203,1
2023-05-26,10.371999740600586,10.62600040435791,10.36400032043457,10.604000091552734,10.604000091552734,337320,80.69817339645907,0.1417858260018485,10.00956186567034,43.76512195517255,18.15765907858865,25.103921012989264,2.473913117206461,7.589287226173025,10.665835278685009,9.996349954605103,9.929259986877442,9.525535020828247,10.117085045975102,9.96721833592782,9.758161760737039,10.646008656210435,9.34669125299977,10.633999824523926,0.2829095880062235,0.029999732971191406,1
2023-05-29,10.666000366210938,10.668000221252441,10.61400032043457,10.633999824523926,10.633999824523926,115140,80.19664191174353,0.1415715217590332,10.066847546895344,42.819620277577386,16.8862063315529,26.275250898904055,1.7412951211509542,6.617203217632506,10.506075697142059,10.046899938583374,9.947999992370605,9.526275019645691,10.166315024884515,9.993366629598256,9.766876567341884,10.73067726373428,9.363122613432468,10.680000305175781,0.43257928729479617,0.04600048065185547,1
2023-05-30,10.673999786376953,10.77400016784668,10.63599967956543,10.680000305175781,10.680000305175781,229906,80.1827329248326,0.1431429726736886,10.126047524951753,44.61398550363258,15.507910164296392,27.526359861876028,2.416569276598546,6.832055439606943,10.857385298982457,10.099199962615966,9.96253999710083,9.528405022621154,10.215237432531303,10.020293440405219,9.77596237567854,10.809499086272284,9.388900838959648,10.579999923706055,-0.9363331330736387,-0.10000038146972656,0
2023-05-31,10.612000465393066,10.666000366210938,10.571999549865723,10.579999923706055,10.579999923706055,341290,76.2191043231969,0.1409287452697754,10.196190361749558,42.07816431458601,17.87024742480323,28.97720298560476,3.766181059126583,4.939497677913662,9.807988296580339,10.146449947357178,9.976339988708496,9.529265022277832,10.24997671740509,10.042242714260155,9.783962749290756,10.852443685616633,9.440456209097723,10.699999809265137,1.134214427451975,0.11999988555908203,1
2023-06-01,10.67199993133545,10.706000328063965,10.592000007629395,10.699999809265137,10.699999809265137,283495,77.12082246454979,0.14264304297310965,10.266237976437523,40.6060031272909,16.394375293991388,29.80246646442907,3.4216131955492335,3.702267643090673,11.191932329657938,10.200299930572509,9.992859992980957,9.531865019798278,10.292836059486998,10.068037110142704,9.793077545907417,10.902469552130338,9.49813030901468,10.854000091552734,1.4392550003061562,0.15400028228759766,1
2023-06-02,10.746000289916992,10.869999885559082,10.746000289916992,10.854000091552734,10.854000091552734,168665,77.63819441657238,0.14621448516845703,10.32893320719401,44.79626805078522,14.851502229505776,30.74715769798774,2.3576008849637065,4.8898389997146685,11.735643121984607,10.257299947738648,10.010959987640382,9.536075019836426,10.346280253017069,10.098859187845058,9.80363398914767,10.97808991449136,9.536509980985937,10.812000274658203,-0.38695242804740854,-0.04199981689453125,0
2023-06-05,10.869999885559082,10.906000137329102,10.751999855041504,10.812000274658203,10.812000274658203,341479,75.29486353755736,0.15292882919311523,10.39632371266683,41.45170392656101,13.18520046733739,32.144655272250006,1.673880506597114,3.444322827343327,11.383543021500063,10.31254997253418,10.02837999343872,9.540260019302368,10.390634540792416,10.126825504974986,9.813667484525885,11.025086909151492,9.600013035916868,10.961999893188477,1.3873438283372161,0.14999961853027344,1
2023-06-06,10.819999694824219,10.979999542236328,10.819999694824219,10.961999893188477,10.961999893188477,311254,76.25299232451336,0.15842880521501815,10.460761833190919,40.490935576017826,11.818361510498235,33.55968467074645,2.640445505193778,5.1208229766361635,12.154693113776837,10.37194995880127,10.048099994659424,9.544880018234252,10.44505028863966,10.159577441767672,9.825093677646906,11.093468729560083,9.650431188042457,10.928000450134277,-0.31015730145487097,-0.03399944305419922,0
2023-06-07,10.904000282287598,10.972000122070312,10.881999969482422,10.928000450134277,10.928000450134277,228646,70.69202898550725,0.1471430914742606,10.499542808532714,40.482506932519804,11.815901385670648,35.07781672771041,3.2892299521522395,7.179289366727892,11.271768045744523,10.427299976348877,10.068959999084473,9.549010019302369,10.491045542115337,10.189711677389893,9.836067874388075,11.140657236941959,9.713942715755795,10.760000228881836,-1.5373372468188096,-0.1680002212524414,0
2023-06-08,10.75,10.788000106811523,10.696000099182129,10.760000228881836,10.760000228881836,173083,62.779180549770935,0.15585735866001674,10.538247635251,35.489124036507576,18.882721054329167,36.36367787176309,0.560751595198572,4.001551541323378,9.851966769488897,10.475549983978272,10.08582000732422,9.553355021476746,10.516660274188336,10.212075934311146,9.845261231149207,11.137524429437562,9.813575538518982,10.807999610900879,0.44609090146860525,0.04799938201904297,1
2023-06-09,10.767999649047852,10.887999534606934,10.748000144958496,10.807999610900879,10.807999610900879,132374,61.43959577906855,0.15771443503243582,10.566476258777437,37.09510868173012,17.327494175547976,35.97735454561428,-0.42381131623221435,1.9237977893894254,9.659087555449975,10.523149967193604,10.105499992370605,9.559060020446777,10.544406877684768,10.235445490255842,9.854840717514895,11.13235369738431,9.913946237002897,10.932000160217285,1.147303421359676,0.12400054931640625,1
2023-06-12,10.878000259399414,10.932000160217285,10.847999572753906,10.932000160217285,10.932000160217285,200098,65.2173812888654,0.16185733250209264,10.60270477476574,35.50556562197464,15.67798136893953,36.01432847056119,1.1098768267731707,2.8023353452208744,9.604974787486187,10.571049976348878,10.124979991912841,9.565940022468567,10.581320523640246,10.262761359666095,9.865558721919893,11.148260724937376,9.993839227760379,11.144000053405762,1.939259879998601,0.21199989318847656,1
2023-06-13,11.055999755859375,11.144000053405762,11.031999588012695,11.144000053405762,11.144000053405762,275291,78.9731094102491,0.15771443503243582,10.678895241873605,43.43694218436338,14.940543447283714,36.26029790733608,1.660282448373085,4.344566806848449,11.47344545931006,10.628399991989136,10.146099987030029,9.574210023880005,10.63490905028458,10.29731973981275,9.878279531188408,11.193252243023258,10.063547740955014,11.131999969482422,-0.10768201602504884,-0.012000083923339844,0
2023-06-14,11.118000030517578,11.156000137329102,11.07800006866455,11.131999969482422,11.131999969482422,170337,76.23498583812876,0.1490001678466797,10.742571476527623,43.26852016659376,14.684744625243562,37.159584799957045,1.866759800011164,5.21739177464009,10.414602398109762,10.68090000152588,10.163979988098145,9.583650021553039,10.682251042589137,10.33005229783901,9.89075436142019,11.226786154181525,10.135013848870233,11.065999984741211,-0.5928852400480161,-0.06599998474121094,0
2023-06-15,11.131999969482422,11.142000198364258,10.972000122070312,11.065999984741211,11.065999984741211,440801,67.68759492931417,0.14114298139299666,10.77624766031901,42.41454665724299,19.759282727440723,37.96260462149743,2.8438638415454243,3.420562448600739,7.249468468437659,10.718300008773804,10.182979984283447,9.591820020675659,10.718798560889335,10.35891299144302,9.902448347721892,11.261989315218683,10.174610702328925,11.071999549865723,0.054216203983232014,0.005999565124511719,1
2023-06-16,11.074000358581543,11.149999618530273,11.065999984741211,11.071999549865723,11.071999549865723,213811,67.08267808497375,0.14257151739937918,10.810095305669876,39.3910798774851,18.164063315493173,37.8560042481129,2.4426346083374684,2.0084711302209124,6.9965211345591305,10.754500007629394,10.203459968566895,9.600395016670227,10.752436750315656,10.386877170204695,9.914085673116357,11.290736983589236,10.218263031669553,10.996000289916992,-0.6864095288881416,-0.07599925994873047,0
2023-06-19,11.027999877929688,11.043999671936035,10.977999687194824,10.996000289916992,10.996000289916992,176640,62.04269733159849,0.1392857687813895,10.840819077264696,37.44029221900285,21.77734771138887,37.733152663204066,0.5854384262873547,1.701812898488897,5.204751655973561,10.781700038909912,10.226779975891112,9.608800020217895,10.775633277896736,10.410764351369883,9.924850992686514,11.30843417597029,10.254965901849534,10.894000053405762,-0.9276121664416622,-0.10200023651123047,0
2023-06-20,10.96399974822998,10.977999687194824,10.868000030517578,10.894000053405762,10.894000053405762,209616,61.948270719038014,0.14071430478777205,10.88786671048119,34.4130402626065,25.60026845975687,36.867172543811215,-2.2433596446690296,-0.6203233027302635,4.468734015690257,10.805000019073486,10.248959980010987,9.616915020942688,10.786906304135691,10.429714771057565,9.934494266922526,11.30647828760212,10.303521750544851,10.781999588012695,-1.0280931232238428,-0.1120004653930664,0
2023-06-21,10.906000137329102,10.937999725341797,10.760000228881836,10.781999588012695,10.781999588012695,135913,53.13935122338418,0.14442852565220424,10.91969530923026,31.13319061460078,28.501587612461616,35.23030262314346,-3.1440925478730453,-1.336025403620733,5.747346833368239,10.834299993515014,10.266739978790284,9.62329001903534,10.786438997838264,10.44352986191855,9.942927155689592,11.246485568210014,10.422114418820014,10.696000099182129,-0.7976209619427148,-0.0859994888305664,0
2023-06-22,10.680000305175781,10.723999977111816,10.62600040435791,10.696000099182129,10.696000099182129,179736,43.61872994719347,0.14342846189226424,10.929485775175548,29.110963791339863,33.32359719292826,33.04096743203644,-3.343573884594897,-0.5947967317688208,3.382953711766734,10.851800012588502,10.283259983062743,9.628395018577576,10.777825769394823,10.453430655536732,9.950420418808921,11.201709832853126,10.501890192323877,10.607999801635742,-0.8227402461703013,-0.08800029754638672,0
2023-06-23,10.642000198364258,10.715999603271484,10.593999862670898,10.607999801635742,10.607999801635742,191978,42.05604700045307,0.14114270891462052,10.942933355058942,27.469375958822255,33.06391829659788,31.17557539815271,-4.190749341527999,-1.8504794269553648,0.03771888012518154,10.851999998092651,10.297999973297118,9.63289001941681,10.761651867703483,10.459492190677869,9.95696349724501,11.201317568316876,10.502682427868427,10.62600040435791,0.16968894286170985,0.01800060272216797,1
2023-06-26,10.609999656677246,10.684000015258789,10.574000358581543,10.62600040435791,10.62600040435791,266022,35.41668218871667,0.13699987956455775,10.933180990673247,26.27860900080958,32.67336206654981,29.61708828846795,-3.3648588196051654,-2.7991195698381044,-0.07522494167779836,10.85160002708435,10.31281997680664,9.638585019111634,10.748732680718192,10.466021924547675,9.963620580897874,11.201985281002637,10.501214773166064,10.605999946594238,-0.18822188031791656,-0.020000457763671875,0
2023-06-27,10.592000007629395,10.61400032043457,10.527999877929688,10.605999946594238,10.605999946594238,183321,35.85235652990078,0.1375713348388672,10.924895213899159,24.30020424462129,32.60191979873858,28.295488094512127,-2.6436580264334264,-4.827710913794403,-0.6928872328372582,10.847900009155273,10.32603998184204,9.644575018882751,10.7351390869921,10.471511258745581,9.970012415382415,11.207360366855449,10.488439651455097,10.791999816894531,1.7537230929368486,0.18599987030029297,1
2023-06-28,10.71399974822998,10.829999923706055,10.685999870300293,10.791999816894531,10.791999816894531,143649,51.38406506104009,0.13699987956455775,10.939314224606468,33.92031672175747,30.399487164623352,27.269978690447758,0.09274929756957206,-3.054259374056567,2.0037797232253185,10.858500003814697,10.34273998260498,9.651960020065308,10.740554394601856,10.48407943749652,9.97819139450194,11.196563524652424,10.52043648297697,10.850000381469727,0.5374403776804859,0.05800056457519531,1
2023-06-29,10.793999671936035,10.855999946594238,10.779999732971191,10.850000381469727,10.850000381469727,143168,51.801060164021976,0.13242850984845841,10.94773332504999,33.98708876136066,29.202515761073045,25.72382222516873,1.4397932017537363,-1.9519212323271584,1.4018745315743208,10.866000032424926,10.362179985046387,9.660845022201539,10.750977821922605,10.498429278436646,9.986866110790176,11.195812709050971,10.536187355798882,10.95199966430664,0.9400855230485934,0.10199928283691406,1
2023-06-30,10.871999740600586,10.98799991607666,10.862000465393066,10.95199966430664,10.95199966430664,177887,50.87410415890347,0.13342843736921037,10.93980949038551,38.389316243205954,26.913406804476974,24.478275951789765,3.2428343618356115,-1.0838140393578444,0.9028889987772848,10.870900011062622,10.384059982299805,9.6703400182724,10.770122759292512,10.516216352392332,9.99646942973064,11.202866924502795,10.538933097622449,10.925999641418457,-0.2373997779868415,-0.026000022888183594,0
2023-07-03,10.996000289916992,11.015999794006348,10.92199993133545,10.925999641418457,10.925999641418457,214936,38.62211010854763,0.12499986376081194,10.90154280889602,39.650861505731214,26.676131694471643,23.995215312207986,2.8232564054628817,-0.6366010063015737,1.0543781341501912,10.876599979400634,10.405819969177246,9.679600014686585,10.78496817663784,10.532286285295319,10.005718486563355,11.208223306535812,10.544976652265456,10.95199966430664,0.23796470566978864,0.026000022888183594,1
2023-07-04,10.96399974822998,10.968000411987305,10.937999725341797,10.95199966430664,10.95199966430664,86348,40.74072620524011,0.12242848532540458,10.863161849975587,37.59196326477078,25.29095521820674,23.678540211278566,3.2623017108679875,0.532399583408738,-0.09122631800105863,10.876099967956543,10.429879970550537,9.68836501121521,10.8008759373682,10.54874563349184,10.015134219675229,11.207210893782426,10.544989042130661,10.836000442504883,-1.0591602023127125,-0.11599922180175781,0
2023-07-05,10.906000137329102,10.916000366210938,10.824000358581543,10.836000442504883,10.836000442504883,246354,38.74756915542848,0.1194284302847726,10.831390417189825,35.78368618834896,30.892542546331754,23.322106696140835,0.407715218281135,0.5008426688517531,-0.8418741200570179,10.871499967575073,10.453299980163575,9.698075013160706,10.804221128333598,10.56001052796294,10.023302042787963,11.202130856228878,10.540869078921267,10.612000465393066,-2.0671831668921183,-0.2239999771118164,0
2023-07-06,10.765999794006348,10.781999588012695,10.592000007629395,10.612000465393066,10.612000465393066,167145,31.451646395956416,0.130857058933803,10.794438098725818,30.325708928544348,38.84437934721448,22.20562542030649,-2.1935475364879276,-0.7853368830417762,-1.3754624566968965,10.864099979400635,10.474019985198975,9.70725501537323,10.785914398529737,10.562049349038631,10.029159738535277,11.211440955488651,10.516759003312618,10.697999954223633,0.810398464559255,0.0859994888305664,1
2023-07-07,10.621999740600586,10.727999687194824,10.621999740600586,10.697999954223633,10.697999954223633,139630,38.079986572265625,0.1324284417288644,10.764780916486467,27.825447988926012,35.64178036974617,21.499190802058187,-2.3192085269214457,0.8484177438805363,-1.0177614788799638,10.858599996566772,10.496339988708495,9.716520013809204,10.777541594310108,10.567380745320396,10.03581486505954,11.213091270522467,10.504108722611077,10.734000205993652,0.33651385234682507,0.03600025177001953,1
2023-07-10,10.588000297546387,10.734000205993652,10.574000358581543,10.734000205993652,10.734000205993652,203554,43.243249774066186,0.13471412658691406,10.747199957711356,25.717687434712804,35.07944167751756,20.858944413851848,-1.7572711122648244,1.0163730239596935,-1.8111960420946205,10.84869999885559,10.5185599899292,9.726025013923644,10.773394795422826,10.573914841817386,10.04276198287978,11.205611199788581,10.491788797922599,10.781999588012695,0.4471714281525826,0.04799938201904297,1
2023-07-11,10.789999961853027,10.836000442504883,10.763999938964844,10.781999588012695,10.781999588012695,242760,50.0,0.1292856080191476,10.744552394321987,30.518803570583074,33.94149337210352,20.417429526214516,-1.5522286477782532,1.6594346813566974,-3.2483889416568545,10.830599975585937,10.541519985198974,9.735485010147094,10.774214299479004,10.582075027942693,10.050117580940803,11.160121552600517,10.501078398571357,10.86400032043457,0.7605336259986736,0.082000732421875,1
2023-07-12,10.803999900817871,10.899999618530273,10.793999671936035,10.86400032043457,10.86400032043457,186944,57.526890449671036,0.1265713827950614,10.754971431550526,32.55828750082265,32.19296079652859,19.314098516583755,0.2583967957389133,0.667165537079839,-2.4074708029334646,10.817199993133546,10.566099987030029,9.746550011634827,10.78276534909382,10.593130921765903,10.05821591665716,11.115425858537979,10.518974127729113,10.961999893188477,0.902057896386238,0.09799957275390625,1
2023-07-13,10.899999618530273,10.977999687194824,10.899999618530273,10.961999893188477,10.961999893188477,116461,65.71937230243856,0.12599992752075195,10.78049527122861,34.79158689639773,30.029041273493394,18.009427560212533,3.2981474976070624,1.0322535279356337,-0.9398164801747599,10.811999988555907,10.59287998199463,9.757500009536743,10.799835305674264,10.607596371625613,10.067208792045532,11.095208463585896,10.528791513525919,10.944000244140625,-0.16420041254548917,-0.017999649047851562,0
2023-07-14,10.956000328063965,10.97599983215332,10.899999618530273,10.944000244140625,10.944000244140625,122312,64.12079326159592,0.12357139587402344,10.806647600446428,32.94138822773733,28.432112327687868,17.247844773269104,2.2994979526044013,-0.073040726910234,-1.156063140615371,10.805600023269653,10.617479991912841,9.768395009040832,10.813565299813918,10.620788680351692,10.075933085101205,11.069174060023808,10.542025986515497,10.95199966430664,0.07309411538343562,0.007999420166015625,1
2023-07-17,10.85200023651123,10.960000038146973,10.831999778747559,10.95199966430664,10.95199966430664,163306,65.5296457271612,0.12571423394339426,10.838761892772856,30.067042625938367,29.81485857476661,16.505323344249774,2.030924670480827,0.2379647056697909,-0.4001511863427232,10.803399991989135,10.642379989624024,9.777925009727477,10.8267495250037,10.633777346389142,10.08465016549131,11.060948081170803,10.545851902807467,10.991999626159668,0.36522975784404116,0.039999961853027344,1
2023-07-18,10.947999954223633,10.998000144958496,10.937999725341797,10.991999626159668,10.991999626159668,56417,60.33059479674765,0.11399997983660017,10.847980962480818,33.16925942546668,30.530066412534847,15.3754429411962,1.9476910236617684,0.3652297578440322,0.8995738229620187,10.80829997062683,10.666739978790282,9.787875008583068,10.842487629875698,10.647825278929162,10.093678518333782,11.076609921680271,10.53999001957339,11.09000015258789,0.8915623158773851,0.09800052642822266,1
2023-07-19,11.057999610900879,11.097999572753906,11.031999588012695,11.09000015258789,11.09000015258789,131733,61.904779925863,0.11614281790597099,10.85175233568464,36.381793689257854,27.82630117229473,14.619984181052027,2.0802634893909877,2.34403561932941,2.8566182187358624,10.823699998855592,10.692119979858399,9.797575011253358,10.866060251086383,10.665165470053033,10.103592166435813,11.119592460371857,10.527807537339326,10.907999992370605,-1.641119546556677,-0.18200016021728516,0
2023-07-20,10.942000389099121,10.96399974822998,10.855999946594238,10.907999992370605,10.907999992370605,184167,47.97795326112395,0.12300000871930804,10.841504760015578,31.899703031397387,34.61886487024797,14.48033246950832,-0.4926099374569892,2.789290557824864,1.9820483472572814,10.834299993515014,10.714379978179931,9.807850012779236,10.87005451216107,10.67468839249686,10.111596224405314,11.126091441573259,10.54250854545677,10.87600040435791,-0.29335889287749195,-0.03199958801269531,0
2023-07-21,10.819999694824219,10.899999618530273,10.814000129699707,10.87600040435791,10.87600040435791,135561,47.714838642188404,0.12300000871930804,10.834247670854841,29.621152814869,34.58510239213036,13.756599357334258,-0.6213435514049959,1.6638666189562112,2.5264009024664746,10.847700023651123,10.734779987335205,9.818795013427735,10.870620787608388,10.682582981197294,10.119202236146137,11.119675879691227,10.57572416761102,10.833999633789062,-0.386178457220527,-0.042000770568847656,0
2023-07-24,10.829999923706055,10.907999992370605,10.807999610900879,10.833999633789062,10.833999633789062,121337,44.684677099245825,0.12714283806937082,10.822400102161225,27.05857939214403,31.405417365902537,13.32470648686722,-1.0774290918045604,0.931613805443865,1.9574555008095906,10.858099985122681,10.75197998046875,9.830180010795594,10.867133058673213,10.68852088914207,10.126314648062982,11.109510913282753,10.60668905696261,10.942000389099121,0.9968687369457351,0.1080007553100586,1
2023-07-25,10.850000381469727,10.968000411987305,10.821999549865723,10.942000389099121,10.942000389099121,142475,54.809433931240264,0.12842866352626256,10.82702861967541,28.211326530284193,28.870202116905443,12.871973148084123,-0.45486934826266534,1.4839622259336105,3.1680222911256717,10.874900007247925,10.77087999343872,9.842715010643005,10.874263280618537,10.698461261689406,10.134430924093193,11.098777531935045,10.651022482560805,10.770000457763672,-1.5719240104104069,-0.17199993133544922,0
2023-07-26,10.906000137329102,10.907999992370605,10.744000434875488,10.770000457763672,10.770000457763672,145887,57.5238077937884,0.12514291490827287,10.863028562636602,26.884039253475027,31.96391826837398,12.07314717737588,-2.88547962507959,-0.8652417148229508,-0.20384877227684894,10.873800039291382,10.784640007019043,9.854310011863708,10.864333487965693,10.701266720358985,10.140754999055089,11.09960047242528,10.647999606157484,10.982000350952148,1.9684297509537627,0.21199989318847656,1
2023-07-27,10.854000091552734,11.027999877929688,10.826000213623047,10.982000350952148,10.982000350952148,299798,62.074840689434815,0.1352857862200056,10.890266672770183,29.427914676129568,27.455504277736047,11.801015161289271,0.6784044612513807,0.18245263600211725,1.2165895377096891,10.880400037765503,10.797920017242431,9.867095012664794,10.875539855869164,10.71227588234303,10.149125599571477,11.110938265329795,10.64986181020121,10.932000160217285,-0.4552921975687993,-0.05000019073486328,0
2023-07-28,10.913999557495117,10.970000267028809,10.883999824523926,10.932000160217285,10.932000160217285,146741,58.31932207410447,0.1308572632925851,10.914590463184176,28.25069531970022,26.357188225375843,11.205761296480958,0.5148929181442163,-0.10964988720431057,-0.1826105250398724,10.879400062561036,10.8096000289917,9.878885011672974,10.880917027711842,10.720892520691041,10.156915396194817,11.108801329183668,10.649998795938403,10.956000328063965,0.21954050031959255,0.024000167846679688,1
2023-07-31,10.883999824523926,10.968000411987305,10.854000091552734,10.956000328063965,10.956000328063965,116880,57.461429806459954,0.13171441214425222,10.93417148590088,26.062075191458707,25.942142694903954,10.6365110733227,1.1260909950043363,0.03652907121940441,0.27458070318600036,10.88090009689331,10.819680042266846,9.890590014457702,10.888067818221568,10.730112434705665,10.164866490044261,11.11197062530346,10.64982956848316,10.87399959564209,-0.7484550015193853,-0.082000732421875,0
