Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2022-10-18,120.02999877929688,120.70999908447266,115.69999694824219,117.94000244140625,117.94000244140625,5580000,58.97499394597429,5.728785923549107,108.91838168189639,26.486043661940588,19.69077559469912,9.401672721996846,114.61440078735352,112.66567886863949,109.27850112915038,118.1213541069736,100.43564815132717,116.87000274658203,-0.9072406924493707,-1.0699996948242188,0
2022-10-19,116.23500061035156,118.83999633789062,115.30000305175781,116.87000274658203,116.87000274658203,3408900,63.63879107831697,5.5873565673828125,109.51619081043061,25.21672099606866,19.258461570966812,9.77452082776234,114.66300079345703,112.83055431483331,109.42150115966797,118.66972769341959,100.17327462591635,117.0,0.11123235249668943,0.12999725341796875,1
2022-10-20,116.3499984741211,120.55999755859375,116.0,117.0,117.0,3962200,66.6388436434546,5.602356501988003,110.44390505836124,25.5457894370941,17.834977019741835,10.055592629950352,114.62840072631836,112.99406198876142,110.08550109863282,119.51529343136913,100.6557087658965,119.94999694824219,2.5213649130275106,2.9499969482421875,1
2022-10-21,116.76000213623047,120.33999633789062,114.63999938964844,119.94999694824219,119.94999694824219,4146100,69.24066984725104,5.711642129080636,111.51933368501209,23.267214728397985,17.944961257675146,10.58216108308095,114.5974006652832,113.26684375187831,110.99550094604493,120.55022286151002,101.44077903057983,116.38999938964844,-2.96790133319459,-3.55999755859375,0
2022-10-24,118.33000183105469,119.06999969482422,112.8239974975586,116.38999938964844,116.38999938964844,4452800,57.62295522795011,5.748499189104352,111.87323884509858,21.466746530152747,18.812832666846578,10.716467430911738,114.43500061035157,113.38932044355558,111.65350074768067,120.75848795899418,102.54851353636715,118.44999694824219,1.7699094160979634,2.05999755859375,1
2022-10-25,115.37000274658203,119.37999725341797,112.62999725341797,118.44999694824219,118.44999694824219,6278900,58.87032309923094,5.909213474818638,112.16419096447173,19.765988414344708,17.22844967656221,10.423009404466494,114.28320053100586,113.58777834570016,112.25750045776367,121.48856311019622,103.02643780533111,115.30999755859375,-2.6509071089469836,-3.1399993896484375,0
2022-10-26,117.0,119.91000366210938,114.97000122070312,115.30999755859375,115.30999755859375,4263100,54.58568637191092,5.961356026785714,112.51466689336867,18.828643059726346,15.857916803539954,10.177154950507461,114.10580047607422,113.65531635404894,112.48850021362304,121.78539193887515,103.19160848837093,112.05999755859375,-2.8184893494152936,-3.25,0
2022-10-27,116.05000305175781,116.37000274658203,111.92500305175781,112.05999755859375,112.05999755859375,4594000,54.30528154773758,5.958855765206473,113.30400005522229,17.491075943327473,18.3814143919798,10.030931113433143,113.90960037231446,113.59275483265854,112.75849990844726,121.64737143220391,103.86962838469061,115.20999908447266,2.810995533202505,3.1500015258789062,1
2022-10-28,111.19000244140625,115.25,110.38999938964844,115.20999908447266,115.20999908447266,4757300,55.07455818121634,6.005284445626395,113.80685744512648,16.116143750289492,18.76227207034102,9.51776314722474,113.78840042114258,113.65617617586695,113.26699981689453,121.43072386334505,105.103275770444,106.91000366210938,-7.2042318273760895,-8.299995422363281,0
2022-10-31,113.05999755859375,113.80000305175781,106.66999816894531,106.91000366210938,106.91000366210938,10733800,50.09845110384242,6.086356026785714,114.86657177153087,14.765653707302537,21.55578174901226,9.436504192308208,113.63140045166016,113.39162039101372,113.3625,121.15529103296291,105.56970896703709,109.05000305175781,2.0016830196844224,2.1399993896484375,1
2022-11-01,110.96499633789062,113.0999984741211,108.0,109.05000305175781,109.05000305175781,15979800,46.101138189983175,6.037784031459263,115.15752439953032,13.821264373462135,20.17710588610137,10.09779300740404,113.58460052490234,113.22136088751348,113.27450027465821,121.22677296640175,105.32222758291466,94.41000366210938,-13.425033452497873,-14.639999389648438,0
2022-11-02,102.6449966430664,104.9800033569336,94.25,94.41000366210938,94.41000366210938,29191400,33.90398512792705,6.535641806466239,115.23476235525949,11.856388547130434,32.33615204548572,10.852905988140837,113.24080062866211,112.4836606041643,112.40700035095215,124.00471292087646,100.80928778102783,92.0199966430664,-2.5315188288698023,-2.3900070190429688,0
2022-11-03,94.08000183105469,95.30999755859375,91.27200317382812,92.0199966430664,92.0199966430664,10099300,34.57522486875476,6.292784554617746,115.61409519740513,11.434393106070704,34.56552102741235,13.407967865580256,112.79100051879882,111.6811639782389,111.42900009155274,126.18829157037516,96.66970861273032,96.08999633789062,4.422951361986263,4.069999694824219,1
2022-11-04,94.99500274658203,96.16000366210938,92.01000213623047,96.08999633789062,96.08999633789062,9717400,30.483834114851508,6.046356201171875,114.82038087390718,12.054542989932331,33.40469868942311,16.02511556671342,112.3722004699707,111.06974563940172,110.8064998626709,127.05401201400377,94.55898771133803,95.45999908447266,-0.6556325085107174,-0.6299972534179688,0
2022-11-07,96.76000213623047,97.25,93.27999877929688,95.45999908447266,95.45999908447266,7972700,28.166269858030685,5.972070421491351,113.62057095482236,12.636421938124121,31.40448557779154,18.21294630617461,112.02500045776367,110.45759871567901,110.02999992370606,127.66570064263476,92.39429920477735,98.9000015258789,3.6036061956822225,3.44000244140625,1
2022-11-08,95.52999877929688,101.91899871826172,94.2699966430664,98.9000015258789,98.9000015258789,7829400,33.31475926103811,6.265571049281529,112.3922847929455,16.506906010748434,27.795293327153875,19.868533478643712,111.7322004699707,110.00435961019664,109.63400001525879,127.91698985823703,91.35101017228055,95.79000091552734,-3.1445910640737216,-3.1100006103515625,0
2022-11-09,97.75,99.08999633789062,95.1500015258789,95.79000091552734,95.79000091552734,4650900,31.339080372585137,6.221285138811384,110.94466567266555,15.436951775632155,25.993641837024672,20.26938265387574,111.39680053710937,109.44693377903315,108.80600013732911,128.04597850519315,89.56602176946507,102.4000015258789,6.900512106874921,6.6100006103515625,1
2022-11-10,100.91000366210938,102.5,99.04000091552734,102.4000015258789,102.4000015258789,7343000,35.49347326653251,6.293428148542132,108.936570812407,18.040249418104615,23.86026570683747,20.58246536237548,111.18240051269531,109.17058349459572,108.2935001373291,127.64806980101179,88.93893047364642,109.56999969482422,7.001951232523453,7.1699981689453125,1
2022-11-11,103.44999694824219,109.7699966430664,102.16000366210938,109.56999969482422,109.56999969482422,6864400,44.68018731889858,6.327999114990234,107.33818991524832,24.86629885129073,22.034919121591468,20.06437078542114,111.10580047607422,109.18624687499684,108.31399993896484,127.67330185406297,88.95469802386671,105.16000366210938,-4.02482070365759,-4.409996032714844,0
2022-11-14,107.73999786376953,108.69000244140625,105.04000091552734,105.16000366210938,105.16000366210938,4951400,40.00000459256275,6.169427599225726,105.33857131231399,23.6836155810512,20.98690106462057,19.06240860198056,110.93620056152344,109.02835498429538,107.74700012207032,126.75793620028657,88.73606404385407,107.01000213623047,1.759222527288361,1.8499984741210938,1
2022-11-15,109.2699966430664,111.23500061035156,106.5999984741211,107.01000213623047,107.01000213623047,5357400,43.63106512606592,6.2504986354282925,103.67857171921503,24.615023462551584,19.2350730103955,18.16381136530663,110.8024006652832,108.94920389221441,107.20050010681152,125.59613548516434,88.8048647284587,104.43000030517578,-2.410991290113407,-2.5800018310546875,0
2022-11-16,107.69999694824219,107.69999694824219,104.37999725341797,104.43000030517578,104.43000030517578,3681800,44.08435609694407,6.170141492571149,102.37923881894066,23.154484263754497,20.663736492328763,17.709155165206823,110.56960067749023,108.77198022213447,106.57849998474121,124.43073475233105,88.72626521715138,99.30000305175781,-4.912378855143712,-5.129997253417969,0
2022-11-17,101.83000183105469,101.9800033569336,98.8499984741211,99.30000305175781,99.30000305175781,5181200,38.03219680557094,6.221570151192801,100.50838194347563,21.322864624883557,25.378023980733964,16.865536034825055,110.1840007019043,108.40053013702168,105.6935001373291,123.12028061646797,88.26671965819023,97.7699966430664,-1.5407919050052055,-1.5300064086914062,0
2022-11-18,100.83999633789062,100.83999633789062,96.5999984741211,97.7699966430664,97.7699966430664,5913100,42.34505333483109,5.914427076067243,99.65714343843005,20.82802965123218,27.50640818193439,16.307280363514245,109.66980056762695,107.98364647059205,104.58450012207031,120.98396613071056,88.18503411343006,95.70999908447266,-2.1069833582119077,-2.05999755859375,0
2022-11-21,97.01000213623047,97.8499984741211,93.91999816894531,95.70999908447266,95.70999908447266,5145700,38.8124762221267,5.752998897007534,98.39352402460007,19.88299917640613,29.5858170456944,16.158981039243606,109.08820053100585,107.50232696525404,103.55050010681153,119.41492996920316,87.6860702444199,95.27999877929688,-0.4492741712349902,-0.43000030517578125,0
2022-11-22,93.52999877929688,95.37000274658203,92.9800033569336,95.27999877929688,95.27999877929688,5951600,50.95793332638886,4.8908555167061945,99.09019019717262,21.71734190213994,33.68812792018947,16.415930840631322,108.56300048828125,107.02301997756945,102.39200019836426,117.01026120734821,87.77373918938031,96.62999725341797,1.416874990991741,1.3499984741210938,1
2022-11-23,95.55999755859375,97.05000305175781,94.33999633789062,96.62999725341797,96.62999725341797,4337600,55.194952803325634,4.795999254499163,100.14942874000187,23.067038456483278,31.900531613602656,16.758392727444296,107.95960037231445,106.61545045897527,101.45800018310547,114.94423712437123,87.97176324183971,97.66999816894531,1.0762712874759572,1.0400009155273438,1
2022-11-25,96.97000122070312,98.83000183105469,96.76000213623047,97.66999816894531,97.66999816894531,2245100,51.910984483574474,4.656713758196149,100.68104829334078,24.79037259783491,30.50793418396462,16.6800092039819,107.41220031738281,106.26464840838587,100.73850021362304,113.35024323150782,88.12675719573826,95.30000305175781,-2.426533389596246,-2.3699951171875,0
2022-11-28,97.0,98.31999969482422,94.80999755859375,95.30000305175781,95.30000305175781,5133900,49.814303558206284,4.623856680733817,101.2951437087286,23.183208961317533,31.542434900771454,16.252294908063288,106.94320037841797,105.83466231596908,99.74300041198731,110.56061634709901,88.9253844768756,95.37999725341797,0.08393934847694715,0.07999420166015625,1
2022-11-29,96.0999984741211,97.26000213623047,95.30000305175781,95.37999725341797,95.37999725341797,3694000,45.56897593589769,4.217499324253628,101.41704828171503,23.601424109684892,32.11144690052976,16.18247296750972,106.4752003479004,105.424675450771,99.16650009155273,109.59794725918987,88.7350529239156,102.13999938964844,7.0874421586211795,6.760002136230469,1
2022-11-30,95.86000061035156,102.25,95.72000122070312,102.13999938964844,102.13999938964844,8387500,57.320728967132375,4.426785605294364,102.01409577869234,28.931128738436517,28.408069644155713,16.044359896770295,106.1838003540039,105.29586462484463,98.82099990844726,108.28719835993601,89.35480145695851,101.2699966430664,-0.8517747716671744,-0.8700027465820312,0
2022-12-01,101.48999786376953,102.76000213623047,99.55000305175781,101.2699966430664,101.2699966430664,5040300,48.49853149827725,4.176785605294364,101.71904790969123,29.344762951253983,27.957822688919702,14.971187392026861,105.92900024414062,105.13798744908861,99.16399955749512,108.4527030449535,89.87529607003674,101.0,-0.26661069617492866,-0.26999664306640625,0
2022-12-02,99.25,101.73999786376953,98.97000122070312,101.0,101.0,4128600,36.05596645945061,3.831071581159319,100.38638124011811,29.70761856716937,29.384915224096087,14.065138481239552,105.87460021972656,104.97571343147729,99.6129997253418,108.29610075082572,90.92989869985787,98.51000213623047,-2.4653444195737935,-2.4899978637695312,0
2022-12-05,100.0,101.16999816894531,98.04000091552734,98.51000213623047,98.51000213623047,3601500,38.45886176596844,3.7310714721679688,99.57838069370814,28.324995784199103,29.79772737662531,13.109634249820143,105.80980026245118,104.72215612578134,99.73400001525879,108.27670247992974,91.19129755058783,93.12000274658203,-5.4715249951924205,-5.3899993896484375,0
2022-12-06,98.25,98.5,91.9000015258789,93.12000274658203,93.12000274658203,8380900,28.531679566282357,3.7692860194614957,98.39142797560919,26.035123690015034,39.02419233258014,12.443154082740794,105.60760025024415,104.26716971875392,99.61700019836425,108.46481863206974,90.76918176465877,91.5,-1.739693619845274,-1.6200027465820312,0
2022-12-07,88.80500030517578,91.66999816894531,86.87999725341797,91.5,91.5,12640500,29.404262983038144,3.977857862200056,97.42533264160156,22.907874482236977,43.35093273850076,13.035979144245252,105.3102001953125,103.76649639644985,99.24700012207032,108.81099055125051,89.68300969289012,94.83000183105469,3.639346263447746,3.3300018310546875,1
2022-12-08,92.97000122070312,95.61000061035156,91.75,94.83000183105469,94.83000183105469,6115700,42.44676956080053,3.8728577750069753,97.10066550118583,29.115003291607565,41.34580719741299,14.239795887162156,104.99300018310547,103.41604562917946,99.19900016784668,108.84532520456486,89.5526751311285,94.69999694824219,-0.13709256596252256,-0.1300048828125,0
2022-12-09,93.83999633789062,96.66799926757812,93.23999786376953,94.69999694824219,94.69999694824219,4405800,44.55480620820105,3.8148580278669084,96.95076112293061,29.427369876944436,38.97624173099085,14.445206358725393,104.75380004882813,103.07423979855447,98.81399993896484,108.53673676010715,89.09126311782254,95.58000183105469,0.9292554500223081,0.8800048828125,1
