Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target,TargetClass 
2003-05-27,29.989999771118164,30.0,29.40999984741211,29.899999618530273,20.390460968017578,4648200,65.1186552551099,18.848310928344727,19.31334450006263,19.626250648498534,21.028492011385037,18.22400928561203,20.717792510986328,0.32733154296875,1
2003-05-28,29.950000762939453,30.649999618530273,29.899999618530273,30.3799991607666,20.717792510986328,4420500,66.39478253791683,18.8978857421875,19.368420892647872,19.721032238006593,21.15042784238193,18.291636633631256,20.42455291748047,-0.2932395935058594,0
2003-05-29,30.389999389648438,30.860000610351562,29.809999465942383,29.950000762939453,20.42455291748047,3599100,64.52313543764357,18.928984222412108,19.40983783479817,19.81742467880249,21.15633216182876,18.478517195776217,20.915557861328125,0.49100494384765625,1
2003-05-30,30.200000762939453,30.860000610351562,30.149999618530273,30.670000076293945,20.915557861328125,4221300,63.253957010133846,18.968275718688965,19.468885678975816,19.94413003921509,21.187045800035122,18.701214278395057,21.795286178588867,0.8797283172607422,1
2003-06-02,31.100000381469727,32.470001220703125,31.0,31.959999084472656,21.795286178588867,7347400,66.21354926445258,19.026924476623535,19.560117071117503,20.063630867004395,21.528215420454295,18.599046313554496,21.89757537841797,0.10228919982910156,1
2003-06-03,31.959999084472656,32.150001525878906,31.700000762939453,32.11000061035156,21.89757537841797,4382800,69.47229364064802,19.08382209777832,19.651782102776348,20.222147941589355,21.76204745408649,18.682248429092223,22.87959861755371,0.9820232391357422,1
2003-06-04,32.119998931884766,33.63999938964844,32.029998779296875,33.54999923706055,22.87959861755371,7432700,74.34065263349932,19.174870109558107,19.77836314257154,20.41213731765747,22.264522481780638,18.559752153534305,22.96825408935547,0.08865547180175781,1
2003-06-05,33.54999923706055,33.95000076293945,33.2599983215332,33.68000030517578,22.96825408935547,4630100,72.5642351449504,19.263080596923828,19.903456905190517,20.598422908782958,22.689534686645857,18.50731113092006,23.772947311401367,0.8046932220458984,1
2003-06-06,34.150001525878906,35.18000030517578,33.95000076293945,34.86000061035156,23.772947311401367,6821800,75.45876907829216,19.380538864135744,20.055201627002706,20.833079719543456,23.236616682983495,18.429542756103416,22.620445251464844,-1.1525020599365234,0
2003-06-09,34.400001525878906,34.70000076293945,32.83000183105469,33.16999816894531,22.620445251464844,5990200,72.62694833158913,19.473319778442384,20.155799416197297,20.977565956115722,23.44856219578598,18.506569716445465,23.397878646850586,0.7774333953857422,1
2003-06-10,33.810001373291016,35.2400016784668,33.0,34.310001373291016,23.397878646850586,6225800,76.73961098771622,19.58734474182129,20.2829397781837,21.136514282226564,23.80325773112481,18.46977083332832,24.14120101928711,0.7433223724365234,1
2003-06-11,34.310001373291016,35.400001525878906,34.0,35.400001525878906,24.14120101928711,5272900,79.94559510995569,19.730339164733888,20.43424414057991,21.341782760620116,24.270898297506356,18.412667223733877,24.37989616394043,0.2386951446533203,1
2003-06-12,35.900001525878906,35.900001525878906,34.93000030517578,35.75,24.37989616394043,4915300,80.03622056037268,19.86983558654785,20.5889755924764,21.55523509979248,24.719421458273775,18.391048741311185,24.10029411315918,-0.27960205078125,0
2003-06-13,35.75,35.939998626708984,35.029998779296875,35.34000015258789,24.10029411315918,5022400,75.2597421633652,19.99031490325928,20.72667435799337,21.731861782073974,25.054373110714167,18.40935045343378,24.82998275756836,0.7296886444091797,1
2003-06-16,35.650001525878906,36.439998626708984,35.400001525878906,36.40999984741211,24.82998275756836,4441200,78.13310571459377,20.126879653930665,20.887588412878667,21.93610734939575,25.496885223302137,18.375329475489366,24.652679443359375,-0.17730331420898438,0
2003-06-17,35.900001525878906,37.36000061035156,35.529998779296875,36.150001525878906,24.652679443359375,5796100,75.41857191719049,20.260576362609864,21.035239041524967,22.177519512176513,25.789806228361837,18.56523279599119,24.43446159362793,-0.2182178497314453,0
2003-06-18,36.0,36.0099983215332,35.2599983215332,35.83000183105469,24.43446159362793,8157400,76.15672132958724,20.377704315185547,21.168541886705476,22.412794494628905,25.96606399925777,18.85952499000004,24.209394454956055,-0.225067138671875,0
2003-06-19,35.45000076293945,35.720001220703125,35.099998474121094,35.5,24.209394454956055,4700200,72.25799450058683,20.490873336791992,21.28779100702903,22.641248893737792,26.02758189431199,19.254915893163595,24.22986602783203,0.020471572875976562,1
2003-06-20,35.5,35.83000183105469,35.20000076293945,35.529998779296875,24.22986602783203,5822300,68.61309632308443,20.602824401855468,21.403166498040914,22.860497856140135,26.046391247566692,19.67460446471358,23.500173568725586,-0.7296924591064453,0
2003-06-23,34.84000015258789,35.20000076293945,34.349998474121094,34.459999084472656,23.500173568725586,4890800,61.179823645172064,20.705470237731934,21.485402069440312,23.01291494369507,25.99902305655099,20.02680683083915,23.527442932128906,0.027269363403320312,1
2003-06-24,34.36000061035156,35.099998474121094,34.31999969482422,34.5,23.527442932128906,4073000,55.21394302282421,20.817069129943846,21.565482103271236,23.169764041900635,25.893941920669747,20.445586163131523,23.466075897216797,-0.061367034912109375,0
2003-06-25,34.540000915527344,35.150001525878906,34.2400016784668,34.40999984741211,23.466075897216797,2362500,54.02421665599718,20.916863403320313,21.640015193229885,23.307178211212157,25.77586303242094,20.838493390003375,23.459257125854492,-0.0068187713623046875,0
2003-06-26,34.220001220703125,34.880001068115234,34.119998931884766,34.400001525878906,23.459257125854492,2801200,47.0886957900938,21.015978813171387,21.711358014117124,23.45891342163086,25.521183528822025,21.396643314439697,23.336503982543945,-0.12275314331054688,0
2003-06-27,34.29999923706055,34.79999923706055,34.20000076293945,34.220001220703125,23.336503982543945,2376000,58.21601258113241,21.121453590393067,21.775089228565236,23.57996072769165,25.26299233041468,21.89692912496862,23.404691696166992,0.06818771362304688,1
2003-06-30,34.54999923706055,34.779998779296875,34.029998779296875,34.31999969482422,23.404691696166992,4958800,50.09336892435445,21.22815647125244,21.838995207686875,23.660431003570558,25.12373474338796,22.197127263753156,23.629751205444336,0.22505950927734375,1
2003-07-01,34.099998474121094,34.75,33.900001525878906,34.650001525878906,23.629751205444336,5643300,41.83038078194017,21.33759761810303,21.909220933089127,23.747039794921875,24.953534007717682,22.540545582126068,23.732030868530273,0.1022796630859375,1
2003-07-02,34.41999816894531,34.93000030517578,34.25,34.79999923706055,23.732030868530273,3997100,39.17980481676246,21.435252494812012,21.980703675655448,23.789661407470703,24.925273775613416,22.65404903932799,23.582008361816406,-0.1500225067138672,0
2003-07-03,34.29999923706055,34.65999984741211,34.22999954223633,34.58000183105469,23.582008361816406,2253500,40.952342899381684,21.52529644012451,22.043499937857842,23.82034912109375,24.89398029176172,22.746717950425776,23.875246047973633,0.29323768615722656,1
2003-07-07,34.880001068115234,35.20000076293945,34.709999084472656,35.0099983215332,23.875246047973633,3692500,30.336986845940455,21.628120994567873,22.1153331186467,23.825464057922364,24.89911910101831,22.751809014826417,23.86161231994629,-0.01363372802734375,0
2003-07-08,35.119998931884766,35.20000076293945,34.380001068115234,34.9900016784668,23.86161231994629,3123500,32.53003928294928,21.736639671325683,22.183814655952567,23.887522411346435,24.79916679703205,22.97587802566082,24.0252685546875,0.16365623474121094,1
2003-07-09,35.0,35.54999923706055,34.630001068115234,35.22999954223633,24.0252685546875,3452000,40.74021320363978,21.84585479736328,22.25602853433433,23.91889190673828,24.802335603731436,23.035448209745127,23.657012939453125,-0.368255615234375,0
2003-07-10,34.83000183105469,35.150001525878906,34.5099983215332,34.689998626708984,23.657012939453125,2102900,38.26071447391356,21.94255184173584,22.31096909924095,23.894682502746583,24.779011922732124,23.010353082761043,23.991180419921875,0.33416748046875,1
2003-07-11,34.720001220703125,35.18000030517578,34.65999984741211,35.18000030517578,23.991180419921875,2088700,45.524198797964466,22.05244136810303,22.37685973926765,23.875246715545654,24.73130961768906,23.019183813402247,23.582008361816406,-0.40917205810546875,0
2003-07-14,35.400001525878906,35.43000030517578,34.5,34.58000183105469,23.582008361816406,4114700,51.744223390684084,22.15645252227783,22.424120469563682,23.849332427978517,24.708085371305714,22.99057948465132,22.804582595825195,-0.7774257659912109,0
2003-07-15,33.45000076293945,34.04999923706055,33.0,33.439998626708984,22.804582595825195,9281500,38.32603814035725,22.224438781738282,22.439040552946487,23.748062419891358,24.597537029783904,22.898587809998812,22.770477294921875,-0.03410530090332031,0
2003-07-16,33.400001525878906,33.95000076293945,33.06999969482422,33.38999938964844,22.770477294921875,3692800,38.66651086876803,22.305303649902342,22.45203807223964,23.65395231246948,24.49848148769474,22.809423137244224,22.620445251464844,-0.15003204345703125,0
2003-07-17,33.150001525878906,33.560001373291016,32.119998931884766,33.16999816894531,22.620445251464844,3626000,36.94248301818222,22.37611633300781,22.458642275346513,23.563251495361328,24.443711853388418,22.682791137334238,22.743200302124023,0.12275505065917969,1
2003-07-18,33.209999084472656,33.349998474121094,32.52000045776367,33.349998474121094,22.743200302124023,4037600,40.764236274412,22.44612949371338,22.469801413651513,23.489941787719726,24.387862962360902,22.59202061307855,22.061248779296875,-0.6819515228271484,0
2003-07-21,33.0,33.0,32.13999938964844,32.349998474121094,22.061248779296875,4525500,32.442116525251556,22.50575824737549,22.453779741716037,23.381510925292968,24.41650671608592,22.346515134500017,22.211271286010742,0.1500225067138672,1
2003-07-22,32.20000076293945,32.75,32.20000076293945,32.56999969482422,22.211271286010742,4450000,31.090550716619138,22.55536926269531,22.444269606198183,23.317065811157228,24.474248769783124,22.159882852531332,22.293107986450195,0.08183670043945312,1
2003-07-23,32.2400016784668,33.25,31.75,32.689998626708984,22.293107986450195,4801900,30.712907352620853,22.596853179931642,22.4383416995414,23.25534906387329,24.49407896133248,22.0166191664141,21.958955764770508,-0.3341522216796875,0
2003-07-24,32.599998474121094,32.849998474121094,32.189998626708984,32.20000076293945,21.958955764770508,5820600,29.268202360794728,22.635315666198732,22.419542251119015,23.179993057250975,24.541981161965065,21.818004952536885,22.286285400390625,0.3273296356201172,1
2003-07-25,31.549999237060547,32.77000045776367,31.15999984741211,32.68000030517578,22.286285400390625,4221200,29.878912097631623,22.67882438659668,22.414316492266924,23.121344470977782,24.532819019850514,21.70986992210505,22.347673416137695,0.06138801574707031,1
2003-07-28,32.68000030517578,32.9900016784668,32.5,32.77000045776367,22.347673416137695,3329700,31.05800630588406,22.71442264556885,22.411703038301074,23.07190294265747,24.52043184441121,21.62337404090373,21.856653213500977,-0.49102020263671875,0
2003-07-29,32.599998474121094,32.869998931884766,31.989999771118164,32.04999923706055,21.856653213500977,3513500,24.921266320778148,22.73665428161621,22.38993637850499,22.99450101852417,24.530927720071908,21.45807431697643,22.17717742919922,0.3205242156982422,1
2003-07-30,32.0,32.560001373291016,32.0,32.52000045776367,22.17717742919922,3245200,32.695555434620665,22.78370910644531,22.381592890296922,22.921872329711913,24.46915244348373,21.374592215940098,22.586345672607422,0.4091682434082031,1
2003-07-31,32.619998931884766,33.400001525878906,32.619998931884766,33.119998931884766,22.586345672607422,5215800,33.85575306122091,22.840856781005858,22.389622411171842,22.864588069915772,24.36983862545022,21.359337514381323,22.10898208618164,-0.47736358642578125,0
2003-08-01,32.709999084472656,33.0,32.380001068115234,32.41999816894531,22.10898208618164,3544300,33.33331894609447,22.890230293273927,22.37861690823105,22.790936756134034,24.292529564695595,21.289343947572473,21.972591400146484,-0.13639068603515625,0
2003-08-04,32.20000076293945,32.650001525878906,31.950000762939453,32.220001220703125,21.972591400146484,3233900,38.98911590933071,22.932784385681153,22.362694339286556,22.695804023742674,24.148436285592258,21.24317176189309,21.29063606262207,-0.6819553375244141,0
2003-08-05,31.959999084472656,32.18000030517578,31.219999313354492,31.219999313354492,21.29063606262207,3912600,33.28199251780158,22.949560470581055,22.32065283824089,22.567255210876464,24.040387168982324,21.094123252770604,21.761178970336914,0.47054290771484375,1
2003-08-06,31.25,32.2599983215332,31.0,31.90999984741211,21.761178970336914,3255300,40.94823307873357,22.97697483062744,22.29871268655838,22.454050731658935,23.797707196290837,21.110394267027033,21.774822235107422,0.013643264770507812,1
2003-08-07,31.719999313354492,31.979999542236328,31.350000381469727,31.93000030517578,21.774822235107422,1665500,39.558791169242475,22.998115425109862,22.278167962972066,22.35994119644165,23.609177719979453,21.110704672903847,21.9930477142334,0.21822547912597656,1
2003-08-08,31.93000030517578,32.529998779296875,31.920000076293945,32.25,21.9930477142334,2745000,49.182939553019466,23.029485321044923,22.26698677674702,22.260034561157227,23.25336539525538,21.266703727059074,21.972591400146484,-0.020456314086914062,0
2003-08-11,32.400001525878906,32.54999923706055,31.709999084472656,32.220001220703125,21.972591400146484,2166300,47.04896050832485,23.05062599182129,22.25544186001759,22.17956371307373,22.95989453181463,21.39923289433283,22.238554000854492,0.2659626007080078,1
2003-08-12,32.119998931884766,32.619998931884766,32.060001373291016,32.61000061035156,22.238554000854492,2119500,49.35486752251265,23.0594913482666,22.254779591030804,22.151262283325195,22.875164532971667,21.427360033678724,22.19742202758789,-0.04113197326660156,0
