Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2008-10-08,15.121999740600586,17.433000564575195,14.984999656677246,16.354000091552734,15.135200500488281,78642000,31.516533185516714,1.7642854963030135,17.527678798493884,9.486884876596344,32.27180874871512,37.96338908674172,20.022744426727296,19.523841511635904,17.579892110824584,21.891988711930647,13.267795509718521,14.409629821777344,-4.793928423264228,-0.7255706787109375,0
2008-10-09,17.007999420166016,17.21299934387207,15.498000144958496,15.569999694824219,14.409629821777344,46233000,19.180590337350036,1.6691426549639021,16.911563219342913,9.311386531295314,31.674810987179853,39.149097452696324,19.810303440093993,19.323284190464978,17.25742564201355,21.501081731086707,13.013769552940396,14.040367126464844,-2.5626105589085397,-0.3692626953125,0
2008-10-10,14.673999786376953,16.152999877929688,14.0,15.170999526977539,14.040367126464844,71283000,23.03124949075116,1.659571307046073,16.53203332991827,8.69615376028159,36.02940480247619,40.283530542876505,19.639628887176514,19.116110972268896,16.924724721908568,21.07617101261604,12.773278431201096,16.06623077392578,14.42885096389228,2.0258636474609375,1
2008-10-13,16.045000076293945,17.799999237060547,15.664999961853027,17.360000610351562,16.06623077392578,43379000,39.10328755546009,1.7698570660182409,16.185158938453313,14.218842748318808,31.37112750056942,41.65152037857125,19.52219400405884,18.996507827235835,16.749023962020875,20.720811536698363,12.777236387343386,16.10972785949707,0.27073609350788974,0.04349708557128906,1
2008-10-14,18.389999389648438,18.43000030517578,16.52400016784668,17.406999588012695,16.10972785949707,42357000,40.68967472939947,1.8367856570652552,15.865567933945428,15.172050164453912,28.068884863758427,41.3239815444008,19.417371654510497,18.883300769677454,16.561444425582884,20.259247715834256,12.863641135331513,14.210653305053711,-11.788371417607836,-1.8990745544433594,0
2008-10-15,17.04800033569336,17.176000595092773,15.0,15.354999542236328,14.210653305053711,51063000,35.284221566955615,1.9409285272870744,15.562878908429827,13.332405767991693,30.273980132918304,40.54871205078919,19.263121242523194,18.70005969263339,16.365869665145873,20.129287497987693,12.602451832304052,14.50032901763916,2.038440502115637,0.2896757125854492,1
2008-10-16,15.574000358581543,15.800000190734863,14.371999740600586,15.668000221252441,14.50032901763916,56496000,38.46517374098377,1.9566428320748466,15.3005373273577,12.280663356037264,30.178339294697075,40.44430176002941,19.124113616943358,18.53536437204538,16.126852798461915,19.713886800067684,12.539818796856146,14.506805419921875,0.044663829867836236,0.006476402282714844,1
2008-10-17,14.979000091552734,16.725000381469727,14.949999809265137,15.675000190734863,14.506805419921875,39666000,44.72180086052991,1.8372143336704798,15.238463047572544,15.741042089283031,29.844367886414997,40.50912295990141,18.998180046081544,18.377381668040535,15.811186790466309,18.70299754890595,12.919376032026666,13.89506721496582,-4.2169050128429255,-0.6117382049560547,0
2008-10-20,16.025999069213867,16.179000854492188,14.75,15.013999938964844,13.89506721496582,39522000,36.8399959370777,1.8390001569475447,15.037920397803896,14.602487916876001,28.462534932420564,39.831844709800635,18.8468270111084,18.201604630665056,15.57033805847168,18.238615517271764,12.902060599671595,13.8617525100708,-0.23975922087759027,-0.03331470489501953,0
2008-10-21,14.989999771118164,15.6850004196167,14.54699993133545,14.977999687194824,13.8617525100708,35590000,38.9751193181776,1.820357322692871,14.892362095060802,13.698319557944394,27.496716434764362,39.29226035358703,18.689222927093507,18.031414351426065,15.348072385787964,17.787232776278238,12.90891199529769,13.042706489562988,-5.908675832386717,-0.8190460205078125,0
2008-10-22,14.498000144958496,14.987000465393066,13.496000289916992,14.093000411987305,13.042706489562988,40966000,39.9420968009598,1.8286429813929967,14.86821106501988,12.662233900261826,29.52228238132117,38.911211957876375,18.523060150146485,17.83577874900006,15.101728057861328,17.418203237484,12.785252878238655,12.586450576782227,-3.498168981613333,-0.4562559127807617,0
2008-10-23,14.100000381469727,14.380000114440918,13.055999755859375,13.600000381469727,12.586450576782227,50130000,37.92197540903176,1.8395716122218542,14.822000676109678,11.687937287613115,28.95916234665112,38.999526864136904,18.34300132751465,17.62992274224642,14.851016426086426,17.113455234632333,12.588577617540519,12.088543891906738,-3.9558943312736545,-0.4979066848754883,0
2008-10-24,12.10099983215332,13.845999717712402,12.001999855041504,13.062000274658203,12.088543891906738,53071000,31.25900842434632,1.8077144622802734,14.6546175184704,11.044347321621846,31.529231891498018,39.27759708021033,18.148583164215086,17.412613767723297,14.599865579605103,16.920171732545185,12.27955942666502,11.693364143371582,-3.2690434188664232,-0.39517974853515625,0
2008-10-27,12.762999534606934,13.465999603271484,12.600000381469727,12.635000228881836,11.693364143371582,32187000,32.74381449214152,1.7537858145577567,14.566230119977678,10.57081937430219,30.177411632376177,39.90894197490689,17.940584449768068,17.188329468729115,14.407731819152833,17.01969497210609,11.795768666199574,12.587373733520508,7.645443853347351,0.8940095901489258,1
2008-10-28,13.095999717712402,13.699999809265137,12.350000381469727,13.60099983215332,12.587373733520508,42837000,35.94980238351482,1.6753571374075753,14.392003404526484,11.272923100795833,30.3995444916398,40.48386976375828,17.75238903045654,17.007899832054267,14.217304515838624,16.773688913274285,11.660920118402963,12.561457633972168,-0.20588964860338255,-0.025916099548339844,0
2008-10-29,13.574000358581543,14.430999755859375,13.246000289916992,13.572999954223633,12.561457633972168,50699000,38.95587282073633,1.6375000136239188,14.296917806352887,13.898374277045356,28.88075090013245,40.815073721697146,17.562454776763914,16.833529549776536,14.053273153305053,16.591632446517895,11.514913860092213,12.962193489074707,3.1902018601627753,0.40073585510253906,1
2008-10-30,13.85200023651123,14.326000213623047,13.697999954223633,14.005999565124512,12.962193489074707,38696000,43.58129893665763,1.5375000408717565,14.240798913864863,13.745023787186597,28.562089363916744,40.40132805799314,17.3717516708374,16.681712449356855,13.961102390289307,16.518241397082598,11.403963383496016,13.680354118347168,5.5404251593510665,0.7181606292724609,1
2008-10-31,14.142999649047852,14.871000289916992,13.854000091552734,14.781999588012695,13.680354118347168,32040000,33.17669609017033,1.4223572186061315,13.891842233567012,16.533353103278372,28.668947217106876,39.97542473149453,17.1992209815979,16.564012122650592,13.904516077041626,16.43228502700822,11.376747127075031,13.31664752960205,-2.6586050740992038,-0.3637065887451172,0
2008-11-03,14.904000282287598,14.949000358581543,14.213000297546387,14.388999938964844,13.31664752960205,31438000,31.156347350596807,1.3387857845851354,13.510485176813035,16.726902531544052,28.282946405448705,39.03171730291426,17.01871368408203,16.436664491550648,13.796412420272826,16.223644618660433,11.36918022188522,15.755264282226562,18.31254260656538,2.4386167526245117,1
2008-11-04,15.899999618530273,17.19700050354004,15.560999870300293,17.02400016784668,15.755264282226562,118329000,59.71363162133316,1.3674287114824568,13.397048641386487,26.94936131093872,25.712621986169932,37.95861844075672,16.90073657989502,16.40994291471441,13.85050597190857,16.404920095028782,11.296091848788357,14.42536449432373,-8.440986860519285,-1.329899787902832,0
2008-11-05,16.78700065612793,16.899999618530273,15.420000076293945,15.586999893188477,14.42536449432373,70599000,49.58311182314938,1.380000114440918,13.244274729774112,24.796441803147594,24.38831513945798,35.40728655005431,16.75144609451294,16.332116309993207,13.815014171600343,16.313381158891264,11.31664718430942,13.262042999267578,-8.064416642740017,-1.1633214950561523,0
2008-11-06,15.274999618530273,15.567000389099121,13.854999542236328,14.329999923706055,13.262042999267578,92732000,43.86684094012939,1.3769286700657435,13.078782417660667,23.076628675205615,30.815293911783208,33.00649454143421,16.578482227325438,16.211721278200045,13.757634830474853,16.251209317678864,11.26406034327084,13.672029495239258,3.091427889310282,0.4099864959716797,1
2008-11-07,14.402000427246094,15.170999526977539,14.199999809265137,14.77299976348877,13.672029495239258,30609000,48.87876304175317,1.3442143031529017,12.992731030782064,21.949802106846057,29.31059006702645,31.674573598292323,16.403529033660888,16.112125522005503,13.739217948913574,16.229438707551196,11.24899719027595,13.220396041870117,-3.3033387876057767,-0.4516334533691406,0
2008-11-10,15.050000190734863,15.359999656677246,14.032999992370605,14.28499984741211,13.220396041870117,25290000,46.90595689021779,1.3577142442975725,12.905013447716122,21.17361734592433,27.824930821160653,30.433784304141106,16.219413928985595,15.998724365921762,13.596926212310791,15.840276432260715,11.353575992360867,13.095458030700684,-0.9450398518602946,-0.1249380111694336,0
2008-11-11,13.779999732971191,14.769000053405762,13.73900032043457,14.149999618530273,13.095458030700684,31529000,50.27275121030453,1.3247856412615096,12.927004396347773,20.14991130427113,28.06480616151628,29.244047560904104,16.038994750976563,15.884870784148385,13.446212720870971,15.35948784530442,11.532937596437522,12.629947662353516,-3.5547467469701055,-0.46551036834716797,0
2008-11-12,13.871999740600586,14.581000328063965,13.647000312805176,13.647000312805176,12.629947662353516,46689000,50.22468613401323,1.2969284738813127,13.010243724641345,19.11252394629775,27.126624264309367,28.332426597188544,15.866962242126466,15.75722674015643,13.367177438735961,15.278084680198582,11.45627019727334,13.603546142578125,7.708650156379074,0.9735984802246094,1
2008-11-13,13.805000305175781,14.878999710083008,12.809000015258789,14.699000358581543,13.603546142578125,44355000,57.459233979429804,1.3130713190351213,13.174299203781855,19.150218258549682,29.43789714467232,27.566270133829686,15.739550743103027,15.6727686775063,13.32233829498291,15.162050371605538,11.48262621836028,13.297212600708008,-2.251865349368832,-0.3063335418701172,0
2008-11-14,14.444999694824219,15.119999885559082,14.157999992370605,14.368000030517578,13.297212600708008,36794000,57.96637174831988,1.3199285098484583,13.406320063273112,18.994148192770623,27.193180533454424,27.092168328691965,15.596008377075195,15.579609615671073,13.261858654022216,15.015116114575054,11.508601193469378,12.562387466430664,-5.526159175932993,-0.7348251342773438,0
2008-11-17,14.140000343322754,14.555999755859375,13.5,13.574000358581543,12.562387466430664,37110000,49.87389822181091,1.2989285332815987,13.518901679629371,17.922570246395594,29.27741106665927,26.45716075281728,15.4415234375,15.461287178445959,13.19522466659546,14.948452413484071,11.441996919706847,13.086199760437012,4.169687453169901,0.5238122940063477,1
2008-11-18,13.539999961853027,14.270000457763672,13.493000030517578,14.140000343322754,13.086199760437012,38762000,52.5215672659295,1.2697857448032923,13.63993631998698,17.024345232752808,27.84949232412284,26.286051816632373,15.32101800918579,15.368146495386785,13.15644702911377,14.881686218623585,11.431207839603953,11.988591194152832,-8.387527214757458,-1.0976085662841797,0
2008-11-19,13.822999954223633,14.526000022888184,12.894000053405762,12.954000473022461,11.988591194152832,54451000,45.61517501571998,1.3325714383806502,13.698267110188802,16.43570303604326,27.85256981547769,26.140028890879275,15.166318740844726,15.23561491494624,13.103741264343261,14.906285146747207,11.301197381939316,11.206562995910645,-6.523103387023525,-0.7820281982421875,0
2008-11-20,12.515000343322754,13.038999557495117,12.032999992370605,12.109000205993652,11.206562995910645,56997000,38.92248259981671,1.3317856788635254,13.637283234369187,15.270728733435396,30.496220354402116,26.152416419274065,14.973270816802978,15.07761287890563,13.034746885299683,15.01730357423206,11.052190196367306,11.71094799041748,4.500800064131078,0.5043849945068359,1
2008-11-21,12.399999618530273,12.736000061035156,11.305000305175781,12.654000282287598,11.71094799041748,71536000,42.89921777855452,1.3814285142081124,13.609501193818591,13.670393111693555,31.064507624705577,26.689281313328326,14.79360206604004,14.945586804847272,13.01586709022522,15.04305268628221,10.98868149416823,12.167208671569824,3.896018337078096,0.45626068115234375,1
2008-11-24,12.833000183105469,13.534000396728516,12.229999542236328,13.147000312805176,12.167208671569824,52097000,30.75932454617543,1.2739999634878976,13.22239829472133,18.23843708658482,31.277986765653605,27.49621135465367,14.645341320037842,14.836630799620705,13.039559316635131,15.012001963622676,11.067116669647586,12.86964225769043,5.773169550070492,0.7024335861206055,1
2008-11-25,13.5,13.987000465393066,13.03499984741211,13.906000137329102,12.86964225769043,42357000,41.05564952777816,1.227428572518485,12.997798965090798,20.21444325704243,30.14583342099862,27.379440725749948,14.505507793426514,14.75949399405481,13.053672742843627,15.016508162853707,11.090837322833547,13.471198081970215,4.674223356288845,0.6015558242797852,1
2008-11-26,13.642000198364258,14.730999946594238,13.571999549865723,14.555999755859375,13.471198081970215,30087000,51.285540296206214,1.186500004359654,12.930301121303014,23.897005277694134,28.958168858927607,26.780625575755117,14.412488784790039,14.708972585737769,13.099159765243531,15.056123257358934,11.142196273128128,13.447141647338867,-0.17857680129835424,-0.024056434631347656,0
2008-11-28,14.479000091552734,14.880000114440918,14.26200008392334,14.529999732971191,13.447141647338867,11336000,48.54891959700663,1.161285740988595,12.80599662235805,23.588348334761967,27.473567901034563,25.541656111332493,14.29581829071045,14.659489019526047,13.123407173156739,15.085236443782193,11.161577902531285,12.122784614562988,-9.848613686894298,-1.324357032775879,0
2008-12-01,14.097000122070312,14.159000396728516,13.006999969482422,13.098999977111816,12.122784614562988,38445000,43.63460207061305,1.175285748073033,12.731456475030809,21.642552159523007,32.83460620279445,24.326738893860938,14.12187147140503,14.560010415409849,13.04552869796753,15.037693951137117,11.053363444797943,12.398578643798828,2.275005603122991,0.27579402923583984,1
