Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass 
2013-10-01,17.087499618530273,17.46928596496582,17.084999084472656,17.427143096923828,15.170193672180176,353883600,59.01378211220127,0.40974439893450054,14.602775773547945,26.950264398851516,27.812765346100658,19.017773334364858,14.807903385162353,14.691199967723408,14.927492046356202,15.886368989951698,13.968615102760705,15.219929695129395,0.32785357935427706,0.04973602294921875,1
2013-10-02,17.343929290771484,17.564285278320312,17.27678680419922,17.484285354614258,15.219929695129395,289184000,57.74215119430237,0.4063258852277483,14.615087327503023,26.905794344938773,26.043420536297806,17.77213280479502,14.853491306304932,14.71193446683737,14.913299894332885,15.844259299700786,13.982340488964985,15.028728485107422,-1.2562555402812399,-0.19120121002197266,0
2013-10-03,17.518213272094727,17.58392906188965,17.169286727905273,17.2646427154541,15.028728485107422,322753200,58.624509354670785,0.4155605861118862,14.66517015184675,24.76639857732841,25.4935345746033,16.61810089005074,14.881962223052978,14.72435776167149,14.894864320755005,15.79969236149905,13.99003628001096,15.016913414001465,-0.07861657170575052,-0.011815071105957031,0
2013-10-04,17.28071403503418,17.30714225769043,17.092857360839844,17.25107192993164,15.016913414001465,258868400,67.71063143040715,0.38576466696602957,14.786262893676758,24.773654560110963,26.916177393542352,15.548199401322993,14.911438446044922,14.735830532351097,14.87125186920166,15.7344704771162,14.008033261287121,15.163661003112793,0.9772153908439244,0.14674758911132812,1
2013-10-07,17.37714385986328,17.594642639160156,17.33392906188965,17.41964340209961,15.163661003112793,312292400,67.54304072004739,0.379157475062779,14.89540274483817,28.82112805004725,25.42913123827844,14.744435046992685,14.942311534881592,14.752608197871163,14.842618846893311,15.618601206686709,14.066636487099913,14.951942443847656,-1.3962232420104563,-0.21171855926513672,0
2013-10-08,17.49785614013672,17.522857666015625,17.16214370727539,17.176429748535156,14.951942443847656,290917200,59.045361619926204,0.37678500584193636,14.97055789402553,26.930988990749295,27.018045676900233,14.106790976308403,14.964749851226806,14.760425227125143,14.821322679519653,15.557829052852703,14.084816306186603,15.127593040466309,1.1747677419058558,0.17565059661865234,1
2013-10-09,17.308570861816406,17.421070098876953,17.08142852783203,17.37821388244629,15.127593040466309,301725200,58.12760181311261,0.37260123661586214,15.01835801260812,25.288143004878666,26.917218850818582,13.125787046530181,14.987285270690919,14.774823964903229,14.850670671463012,15.586860955599118,14.114480387326907,15.222415924072266,0.6268206934989977,0.09482288360595703,1
2013-10-10,17.547143936157227,17.584999084472656,17.394285202026367,17.48714256286621,15.222415924072266,278602800,62.91388226572719,0.3553563526698521,15.093010003226144,27.91644643377728,26.207506997933205,12.41131318820759,15.012205219268798,14.792376590752994,14.877018594741822,15.627401762660405,14.126635426823238,15.320967674255371,0.6474120183988583,0.09855175018310547,1
2013-10-11,17.392499923706055,17.637142181396484,17.3271427154541,17.600357055664062,15.320967674255371,267738800,51.643617710929426,0.30224405016217915,15.072011339096797,31.70995548964021,30.198704344168547,11.746668431042476,15.036532745361328,14.813105652851128,14.920403146743775,15.667959857191951,14.172846436295599,15.421387672424316,0.6554416163783592,0.10041999816894531,1
2013-10-14,17.493928909301758,17.770713806152344,17.47678565979004,17.715713500976562,15.421387672424316,261898000,55.12559799398449,0.30372374398367746,15.059451421101889,32.44279314383098,27.905039551004613,11.107894192887532,15.059248943328857,14.836959849697136,14.991783380508423,15.631676916999432,14.351889844017414,15.503463745117188,0.5322223553178359,0.0820760726928711,1
2013-10-15,17.768213272094727,17.928571701049805,17.6971435546875,17.809999465942383,15.503463745117188,320073600,63.66103848503359,0.2993105479649135,15.083348455883208,34.33681559507909,26.293880314254785,10.880885222617309,15.079338264465331,14.863097257360668,15.059184312820435,15.605261252912673,14.513107372728197,15.579010009765625,0.4872863631666232,0.0755462646484375,1
2013-10-16,17.885356903076172,17.947500228881836,17.82964324951172,17.896785736083984,15.579010009765625,251101200,62.303905390957325,0.29119845799037386,15.092213939485095,33.236703906588325,25.09591007620528,11.05473363620857,15.103532943725586,14.8911722672589,15.115812921524048,15.628201474721333,14.603424368326763,15.68439769744873,0.6764723022646736,0.10538768768310547,1
2013-10-17,17.856428146362305,18.027856826782227,17.845714569091797,18.01785659790039,15.68439769744873,253593200,67.995853756594,0.2901780264718192,15.121902184259325,32.949196606551254,23.385292929071955,11.277368162290118,15.130002059936523,14.922279146874189,15.165866136550903,15.695656216406757,14.63607605669505,15.820877075195312,0.8701601450005451,0.13647937774658203,1
2013-10-18,18.07107162475586,18.187856674194336,18.061071395874023,18.17464256286621,15.820877075195312,290542000,77.3203225880473,0.28104536873953684,15.185977490743001,35.65634574461187,22.420547857183845,11.714143226626263,15.15977279663086,14.957518281318155,15.230344533920288,15.748731854923868,14.711957212916708,16.20855712890625,2.450433385382659,0.3876800537109375,1
2013-10-21,18.27750015258789,18.725000381469727,18.268571853637695,18.6200008392334,16.20855712890625,398106800,77.79593733166885,0.2887495585850307,15.213474001203265,45.51349731165627,20.26360174234771,12.584861130847528,15.201376037597656,15.006578628282394,15.278097009658813,15.956671846421077,14.599522172896549,16.1622371673584,-0.28577473725434077,-0.04631996154785156,0
2013-10-22,18.800357818603516,18.873214721679688,18.14392852783203,18.56678581237793,16.1622371673584,534063600,75.27083355712045,0.32030582427978516,15.243313398815337,41.404060322148155,19.742005615017664,14.412771746341054,15.2340256690979,15.051898570991257,15.325927448272704,16.109697043090108,14.5421578534553,16.320480346679688,0.9790920507024881,0.15824317932128906,1
2013-10-23,18.53571319580078,18.773929595947266,18.53571319580078,18.748571395874023,16.320480346679688,313723200,85.26564966903142,0.30770397186279297,15.310948689778646,40.02118860876165,19.082634023968133,15.913769117472425,15.25603042602539,15.101646875920217,15.39343719482422,16.274752371033934,14.512122018614505,16.53655433654785,1.3239438134069572,0.21607398986816406,1
2013-10-24,18.75,19.016786575317383,18.6589298248291,18.99678611755371,16.53655433654785,384764800,87.32444644325297,0.3179591042654855,15.394632094247001,41.419639570035564,17.1480789852036,17.338241879631408,15.276804161071777,15.157917756729145,15.464460515975953,16.471625481509726,14.457295550442177,16.351564407348633,-1.1186727623805395,-0.18498992919921875,0
2013-10-25,18.9757137298584,19.043928146362305,18.753929138183594,18.784286499023438,16.351564407348633,337792000,78.63852798425533,0.31413255419049946,15.470062519255139,39.54675553391712,16.117182038640358,19.063242407922207,15.294245109558105,15.204727429302459,15.531627941131593,16.588622282634095,14.47463359962909,16.473438262939453,0.7453345291906652,0.12187385559082031,1
2013-10-28,18.894285202026367,18.96428680419922,18.686071395874023,18.924285888671875,16.473438262939453,550440800,88.34191462035976,0.30823980058942524,15.58821252187093,37.42401739693652,16.824536419392842,20.68707680848078,15.31137508392334,15.25448079532744,15.614215660095216,16.69548659078759,14.532944729402843,16.06306266784668,-2.4911350535486068,-0.41037559509277344,0
2013-10-29,19.15250015258789,19.258928298950195,18.376428604125977,18.452856063842773,16.06306266784668,635807200,71.08014491389451,0.347015380859375,15.69185167948405,36.93261183135082,20.25068162132528,21.87684687915432,15.316933784484863,15.286189888367412,15.65885910987854,16.73666338659906,14.58105483315802,16.318614959716797,1.5909313009259087,0.2555522918701172,1
2013-10-30,18.5575008392334,18.84000015258789,18.46500015258789,18.746429443359375,16.318614959716797,354163600,73.03355295852771,0.35989815848214285,15.79328777676537,33.06697280953685,18.131096213957065,22.397981688319568,15.331750717163086,15.326677146067388,15.71379337310791,16.8092536767043,14.618333069511518,16.25022315979004,-0.4191029698021916,-0.06839179992675781,0
2013-10-31,18.75,18.83892822265625,18.616785049438477,18.667856216430664,16.25022315979004,275696400,69.77635795716319,0.35362270900181364,15.89043369293213,31.249943216561824,17.134792785651232,22.88189258254444,15.344397792816162,15.36289463680161,15.77486810684204,16.845431029877187,14.704305183806893,16.167213439941406,-0.5108220301493099,-0.08300971984863281,0
2013-11-01,18.71500015258789,18.742856979370117,18.4228572845459,18.572500228881836,16.167213439941406,274890000,65.9911200317019,0.3554849624633789,15.981293378557478,28.86579093400653,19.72417176818147,23.278386715767205,15.355011653900146,15.39443655065023,15.832383108139037,16.853968939797507,14.810797276480567,16.37613296508789,1.2922420176030134,0.20891952514648438,1
2013-11-04,18.610713958740234,18.815000534057617,18.528928756713867,18.8125,16.37613296508789,244627600,67.74552376697059,0.35938807896205355,16.06952072325207,27.946702740096097,18.11638991864126,22.972381515828907,15.371010017395019,15.43293444925563,15.893006706237793,16.891136419843527,14.89487699263206,16.33571434020996,-0.2468142202075285,-0.04041862487792969,0
2013-11-05,18.735000610351562,18.88892936706543,18.678571701049805,18.766071319580078,16.33571434020996,265213200,65.610419248854,0.3645921434674944,16.154881940569197,27.02846754670133,16.582245381032422,22.869180831298753,15.384987678527832,15.46833758223423,15.962195301055909,16.873746409971957,15.05064419213986,16.2894344329834,-0.28330507171422337,-0.0462799072265625,0
2013-11-06,18.719642639160156,18.7450008392334,18.507143020629883,18.604286193847656,16.2894344329834,223375600,62.79359589202697,0.3700768607003348,16.231953720819384,24.725900314133412,18.478343138057323,22.898187976833434,15.40698091506958,15.500537458734197,16.020287370681764,16.852522978744254,15.188051762619274,16.02582550048828,-1.6182816756446308,-0.2636089324951172,0
2013-11-07,18.556428909301758,18.68535614013672,18.299285888671875,18.303213119506836,16.02582550048828,262620400,54.11256073999455,0.3855104446411133,16.292780140468054,22.04058986037737,20.32277846047847,22.24240757286051,15.422265663146973,15.521136989783377,16.060457849502562,16.803295224635317,15.317620474369807,16.278175354003906,1.5746449598364607,0.252349853515625,1
2013-11-08,18.377857208251953,18.611785888671875,18.306785583496094,18.591428756713867,16.278175354003906,279316800,51.477211284113466,0.36824008396693636,16.302578917003814,21.426124184681637,19.756203342578303,20.94330312264939,15.44209991455078,15.550824768772419,16.10831823348999,16.769390385514775,15.447246081465202,16.23095703125,-0.29007134845916294,-0.04721832275390625,0
2013-11-11,18.57107162475586,18.631071090698242,18.37178611755371,18.537500381469727,16.23095703125,227452400,51.45759349206696,0.33466856820242746,16.319208163306826,22.30308283783302,20.185287496007724,19.74173402359461,15.463775444030762,15.577496622202911,16.148796701431273,16.726673833704446,15.570919569158098,16.260974884033203,0.1849419767756686,0.030017852783203125,1
2013-11-12,18.48821449279785,18.711429595947266,18.46428680419922,18.571786880493164,16.260974884033203,204276800,48.665246260738606,0.33530616760253906,16.314171600341798,22.382460968230838,18.7078396937259,18.707835410304554,15.485205783843995,15.604299691294296,16.186672258377076,16.67949710585557,15.693847410898583,16.280363082885742,0.11923146669131449,0.019388198852539062,1
2013-11-13,18.5,18.65178680419922,18.46285629272461,18.593929290771484,16.280363082885742,197220800,43.69730470363001,0.32324000767299105,16.277885255359468,21.55954474297182,18.051636029411345,18.00988893949169,15.500737590789795,15.630811981160628,16.22173991203308,16.62399469498558,15.81948512908058,16.515832901000977,1.446342547254153,0.23546981811523438,1
2013-11-14,18.671785354614258,18.902856826782227,18.638214111328125,18.862857818603516,16.515832901000977,282419200,53.94331270500886,0.324592045375279,16.267828696114677,25.461146474405954,16.692412978363162,17.416978484056532,15.523105449676514,15.665518683899466,16.263311672210694,16.59790714836192,15.928716196059469,16.41670799255371,-0.6001811052548125,-0.09912490844726562,0
2013-11-15,18.806428909301758,18.89607048034668,18.731786727905273,18.749643325805664,16.41670799255371,317920400,48.623135471841,0.31645406995500835,16.240982001168387,24.250486688259148,15.898700364244487,17.658757272713537,15.54165636062622,15.694977088160417,16.293103218078613,16.56135818889387,16.024848247263357,16.217824935913086,-1.2114673461380585,-0.198883056640625,0
2013-11-18,18.749643325805664,18.828214645385742,18.507143020629883,18.522499084472656,16.217824935913086,244944000,54.18585743528789,0.27635206495012554,16.270325978597004,25.78598627173187,22.711733007206327,17.80947575549948,15.551286430358887,15.715480925327189,16.293566608428954,16.561238028546907,16.025895188311,16.246591567993164,0.17737663462118586,0.028766632080078125,1
2013-11-19,18.536785125732422,18.692142486572266,18.49892807006836,18.555356979370117,16.246591567993164,208938800,47.77958756460841,0.26249994550432476,16.264910380045574,25.207661611023823,22.425893404772058,16.987607456996987,15.568660945892335,15.73630879366703,16.297784328460693,16.559330901767098,16.03623775515429,16.104310989379883,-0.8757564810922137,-0.14228057861328125,0
2013-11-20,18.543928146362305,18.586429595947266,18.368928909301758,18.39285659790039,16.104310989379883,193916800,45.69767415702533,0.2621683393205915,16.26722404843285,23.436721070224042,24.39225054105432,16.17174237138293,15.59993450164795,15.750740252322437,16.286975860595703,16.562087995314332,16.011863725877074,16.296314239501953,1.1922475307927698,0.1920032501220703,1
2013-11-21,18.485713958740234,18.614643096923828,18.34535789489746,18.61214256286621,16.296314239501953,262026800,53.576735524699906,0.2585458755493164,16.281835210890996,22.84703994414362,23.618490715515737,15.157596112677151,15.631951637268067,15.772135310643202,16.274963855743408,16.523929626432523,16.025998085054294,16.254413604736328,-0.25711724841472844,-0.041900634765625,0
2013-11-22,18.554285049438477,18.648571014404297,18.51892852783203,18.564285278320312,16.254413604736328,223725600,46.28385618052903,0.24737235477992467,16.267431204659598,23.153036158292416,22.92207393938513,14.187587785732442,15.667974376678467,15.791048184921365,16.270106315612793,16.51655756648499,16.023655064740595,16.377613067626953,0.7579446782055936,0.123199462890625,1
2013-11-25,18.60785675048828,18.781070709228516,18.60714340209961,18.704999923706055,16.377613067626953,229311600,51.21763837908369,0.24783148084368026,16.258815383911134,25.278249315683382,21.24535131631387,13.251663413491512,15.715650978088378,15.814050729341192,16.265315055847168,16.498490498284557,16.03213961340978,16.679689407348633,1.8444466753142634,0.3020763397216797,1
2013-11-26,18.718570709228516,19.147857666015625,18.71428680419922,19.049999237060547,16.679689407348633,401382800,59.87343458052163,0.26096929822649273,16.260086931501117,32.33012847952922,18.73468036172595,13.015903780821164,15.766135864257812,15.847997344165012,16.296146392822266,16.575261493010547,16.017031292633984,17.072446823120117,2.354704612176086,0.3927574157714844,1
2013-11-27,19.153928756713867,19.5,19.049999237060547,19.498571395874023,17.072446823120117,363448400,74.855211961716,0.265535763331822,16.306474158877418,38.97711603667841,17.097318435687338,14.051145435732467,15.818656044006348,15.896014970790702,16.33383798599243,16.77958379121413,15.888092180770736,17.388587951660156,1.8517622682643793,0.31614112854003906,1
2013-11-29,19.624286651611328,19.940357208251953,19.56464385986328,19.859643936157227,17.388587951660156,318127600,75.5946540050998,0.27505098070417133,16.32979009719122,46.37669032912077,15.326858256193306,15.892240282409963,15.87276113510132,15.95454724455029,16.39075622558594,17.037120407532637,15.744392043639241,17.237247467041016,-0.8703437279660856,-0.15134048461914062,0
2013-12-02,19.928571701049805,20.15464210510254,19.672143936157227,19.686786651611328,17.237247467041016,472544800,72.13232764768561,0.2909947804042271,16.368985530308315,45.96447043380829,13.452297286694664,18.373874284549533,15.926879901885986,16.00484921405973,16.444257926940917,17.183220787410853,15.70529506647098,17.70911407470703,2.737482353654561,0.4718666076660156,1
2013-12-03,19.939285278320312,20.22785758972168,19.917142868041992,20.2257137298584,17.70911407470703,450968000,76.66728015814031,0.3119896480015346,16.417970384870255,41.48535567635633,11.650827922230315,20.977232071598376,15.975992031097412,16.071683130163546,16.510906982421876,17.43999166505768,15.581822299786074,17.667842864990234,-0.2330506740353675,-0.041271209716796875,0
2013-12-04,20.196428298950195,20.328214645385742,20.029285430908203,20.178571701049805,17.667842864990234,377809600,75.34597102895502,0.31984669821602957,16.47758423941476,39.81700480077369,10.55286583821565,23.499334297842932,16.025236320495605,16.134277629568516,16.577513408660888,17.635741521053692,15.519285296268084,17.758522033691406,0.5132441430122602,0.09067916870117188,1
2013-12-05,20.451786041259766,20.540714263916016,20.22892951965332,20.282142639160156,17.758522033691406,447580000,73.96893695639858,0.3236477715628488,16.517637252807617,41.22853961397649,9.684004537230889,25.990395972263393,16.081001052856447,16.19797348855373,16.65096778869629,17.82284464248066,15.479090934911916,17.512113571166992,-1.3875505070575624,-0.24640846252441406,0
2013-12-06,20.206785202026367,20.241071701049805,19.984643936157227,20.000713348388672,17.512113571166992,344352400,69.99225802498876,0.3331631251743862,16.58133935474214,37.19023837910958,13.972829732566517,28.474943372442233,16.12892156600952,16.24950839375425,16.725282192230225,17.918550109274836,15.532014275185615,17.71255111694336,1.1445651317975676,0.2004375457763672,1
2013-12-09,20.032142639160156,20.34214210510254,20.032142639160156,20.229642868041992,17.71255111694336,320493600,77.26479169406481,0.33461720602852957,16.685794685000467,36.541210565803844,12.918388531668072,29.694548964843683,16.18300827026367,16.30688261819304,16.7970009803772,18.04813884077956,15.545863119974836,17.685033798217773,-0.15535491496345546,-0.027517318725585938,0
2013-12-10,20.127857208251953,20.281429290771484,20.042856216430664,20.198213577270508,17.685033798217773,278269600,76.25009920040989,0.33785711015973774,16.80011391412644,33.605739234898444,11.880613411768332,30.985070828775356,16.240275268554687,16.360927762507735,16.869704818725587,18.150976622194765,15.588433015256408,17.554014205932617,-0.7408501096467222,-0.13101959228515625,0
2013-12-11,20.25,20.391786575317383,19.988929748535156,20.04857063293457,17.554014205932617,359718800,76.56478272479312,0.3510968344552176,16.947210584368026,32.27374211766122,11.713087881095312,32.17821304694207,16.287951679229735,16.407715466171457,16.934356784820558,18.216788888932008,15.65192468070911,17.528369903564453,-0.14608796636097754,-0.025644302368164062,0
2013-12-12,20.07642936706543,20.19071388244629,20.00107192993164,20.019285202026367,17.528369903564453,262290000,74.04236534902729,0.3454080309186663,17.08044068472726,30.462049813990195,11.055571591566862,33.218537156803215,16.334120483398436,16.4516626990104,16.996757125854494,18.266590952920154,15.726923298788835,17.337303161621094,-1.0900428447970243,-0.19106674194335938,0
2013-12-13,20.10178565979004,20.10285758972168,19.773929595947266,19.801071166992188,17.337303161621094,332822000,69.96900605528543,0.359642710004534,17.22957077026367,27.166620125813274,14.370833125133355,34.10323949137904,16.38029197692871,16.486393697544152,17.0378306388855,18.2952476301968,15.780413647574196,17.433305740356445,0.5537342102194343,0.09600257873535156,1
2013-12-16,19.8221435546875,20.09428596496582,19.821786880493164,19.91071319580078,17.433305740356445,282592800,69.66472892591463,0.3651019505092076,17.372328476678756,24.848949590088036,13.144811766801107,33.8676809682185,16.42861982345581,16.523527503144635,17.088660526275635,18.322324025796483,15.85499702675479,17.354822158813477,-0.45019334090657703,-0.07848358154296875,0
2013-12-17,19.850357055664062,19.979999542236328,19.76357078552246,19.82107162475586,17.354822158813477,229902400,63.718662844687394,0.34892845153808594,17.481239173525857,24.143549651780134,13.963395359452788,33.62807700920964,16.472443046569825,16.556127293563023,17.145510387420654,18.313233858442846,15.977786916398463,17.222858428955078,-0.7603865291778974,-0.13196372985839844,0
2013-12-18,19.632143020629883,19.694643020629883,19.242856979370117,19.67035675048828,17.222858428955078,565863200,53.41869040734347,0.35808658599853516,17.5392147064209,21.84563981617144,23.021231276917625,33.011332822168654,16.517861366271973,16.582273612598005,17.19432373046875,18.282757547242014,16.105889913695485,17.025545120239258,-1.145647858221357,-0.1973133087158203,0
2013-12-19,19.625,19.64285659790039,19.418928146362305,19.44499969482422,17.025545120239258,320308800,41.27726384926094,0.34448964255196707,17.5515805380685,21.08589158071995,22.22059829075938,30.840535981508335,16.555820407867433,16.599656808976093,17.240385437011717,18.205589931455208,16.275180942568227,17.168136596679688,0.837514895607794,0.1425914764404297,1
2013-12-20,19.479642868041992,19.70035743713379,19.457857131958008,19.60785675048828,17.168136596679688,436413600,48.332480413524976,0.32826532636369976,17.583466902233305,21.798658013491504,21.653206702920773,28.813135671235244,16.59473482131958,16.62195013398408,17.283976554870605,18.142511342111007,16.425441767630204,17.827003479003906,3.8377308953357434,0.6588668823242188,1
2013-12-23,20.28571319580078,20.382856369018555,20.09857177734375,20.3603572845459,17.827003479003906,501306400,52.609020131599166,0.3449745178222656,17.55356047494071,33.392644443654234,19.1326679369861,26.915770912081424,16.64485553741455,16.669207127906425,17.362606048583984,18.10420685419533,16.62100524297264,17.751333236694336,-0.42446977922393064,-0.07567024230957031,0
2013-12-24,20.353214263916016,20.424285888671875,20.215356826782227,20.273929595947266,17.751333236694336,167554800,51.82002110530951,0.33854593549455914,17.529952022007535,32.470356358708976,18.103404812587705,26.93883795031336,16.69145444869995,16.71164344589811,17.431292057037354,18.029342949924104,16.833241164150603,17.633438110351562,-0.6641480094524322,-0.11789512634277344,0
2013-12-26,20.28928565979004,20.33928680419922,20.12071418762207,20.139286041259766,17.633438110351562,204008000,47.30524897066921,0.3282909393310547,17.493061737787155,31.092889194153532,19.394623307200686,27.017051154577107,16.73405393600464,16.747792256268834,17.4789794921875,17.966590810483652,16.991368173891345,17.514301300048828,-0.6756300703082747,-0.11913681030273438,0
2013-12-27,20.136428833007812,20.157499313354492,19.98214340209961,20.00321388244629,17.514301300048828,225884400,50.04986596619549,0.3195664542061942,17.48904675074986,29.6602022732124,21.598259057769173,26.704333147809063,16.772759761810303,16.777851434456284,17.501072216033936,17.949601940302102,17.05254249176577,17.340116500854492,-0.9945289635610546,-0.17418479919433594,0
2013-12-30,19.909286499023438,20.00321388244629,19.7257137298584,19.804285049438477,17.340116500854492,253629600,41.40809050979522,0.315000125340053,17.454759761265347,27.940867278870705,26.160986202128118,25.856851115402765,16.80587413787842,16.799901044903276,17.498648643493652,17.950250796724365,17.04704649026294,17.543384552001953,1.1722415540717055,0.20326805114746094,1
2013-12-31,19.791786193847656,20.045713424682617,19.78571319580078,20.036428451538086,17.543384552001953,223084400,46.977320440257465,0.316530636378697,17.42279270717076,26.778687797280625,24.174884290730215,24.25421108382053,16.84032428741455,16.82905726086793,17.513955497741698,17.94868980947274,17.079221186010656,17.29665756225586,-1.4063819271289852,-0.24672698974609375,0
2014-01-02,19.845714569091797,19.89392852783203,19.71500015258789,19.754642486572266,17.29665756225586,234684800,44.766652160725826,0.3107143129621233,17.40584391639346,25.331394598854185,24.49390450428658,22.869281677055625,16.862086296081543,16.847394527589028,17.49333267211914,17.928218412080284,17.058446932158,16.916723251342773,-2.1965764746488645,-0.37993431091308594,0
2014-01-03,19.7450008392334,19.774999618530273,19.301071166992188,19.320714950561523,16.916723251342773,392467600,39.128618861098246,0.3310204914637974,17.386489159720284,22.079071049682593,30.28098807990869,21.42716739348715,16.87717601776123,16.850113301069566,17.455776691436768,17.9525371897846,16.959016193088935,17.008970260620117,0.5453006939155406,0.09224700927734375,1
2014-01-06,19.194643020629883,19.5285701751709,19.05714225769043,19.426071166992188,17.008970260620117,412610800,43.951760528492336,0.3411990574428013,17.38948298863002,19.890384110416306,32.38579729475276,21.05757677676038,16.890945816040038,16.856342985757824,17.4182991027832,17.93170918136526,16.904889024201143,16.887327194213867,-0.7151700810946983,-0.12164306640625,0
2014-01-07,19.440000534057617,19.498571395874023,19.211429595947266,19.28714370727539,16.887327194213867,317209200,40.03661652198732,0.3407652718680246,17.37447667803083,18.493153775995715,30.11080762469767,21.260799095087748,16.89796127319336,16.8575580527561,17.38705978393555,17.950071269117288,16.82404829875381,16.994277954101562,0.6333196405665665,0.10695075988769531,1
2014-01-08,19.243213653564453,19.484285354614258,19.238929748535156,19.409286499023438,16.994277954101562,258529600,43.48820305421875,0.34283147539411274,17.366501090640114,17.068719377999425,27.79152392373471,21.449505533534587,16.91081554412842,16.86291961751475,17.351146125793456,17.9183556053896,16.78393664619731,16.777254104614258,-1.2770407196672104,-0.2170238494873047,0
2014-01-09,19.5285701751709,19.53071403503418,19.11964225769043,19.161428451538086,16.777254104614258,279148800,42.191839607601715,0.330892699105399,17.37187681652251,17.423622624717055,29.312538131052502,21.63256802488632,16.916891860961915,16.859560185636298,17.305757141113283,17.90485632380835,16.706657958418216,16.66530418395996,-0.667272009807059,-0.11194992065429688,0
2014-01-10,19.27964210510254,19.314285278320312,18.96821403503418,19.033571243286133,16.66530418395996,304976000,43.49296756785064,0.3376528876168387,17.400130117507207,15.85515490887704,29.877213853729373,21.931057451959173,16.92893669128418,16.851942303217616,17.26132164001465,17.912462717910987,16.610180562118313,16.752546310424805,0.5234955540074249,0.08724212646484375,1
2014-01-13,18.925357818603516,19.375,18.924285888671875,19.133214950561523,16.752546310424805,378492800,42.340027154023495,0.3516069139753069,17.405413218906947,15.371767664023682,27.534496856846147,22.542828048019267,16.93761531829834,16.848044421147307,17.222530460357667,17.898644712512034,16.5464162082033,17.085895538330078,1.9898421513261915,0.33334922790527344,1
2014-01-14,19.222143173217773,19.526071548461914,19.2021427154541,19.51392936706543,17.085895538330078,332561600,34.477609316774156,0.32431098393031527,17.315789231799897,18.802458212573644,27.719679856753732,22.910592544095895,16.95432876586914,16.85737191593879,17.209960079193117,17.88643792784426,16.533482230541974,17.428926467895508,2.0076848111114955,0.3430309295654297,1
2014-01-15,19.768571853637695,20.007143020629883,19.7021427154541,19.90571403503418,17.428926467895508,391638800,43.92735560431854,0.3446170261928013,17.2331840696789,26.40179552066875,24.223029281976586,22.56740628478201,16.979563026428224,16.87978581993709,17.20974111557007,17.88591734061779,16.533564890522346,17.331684112548828,-0.5579365747270917,-0.09724235534667969,0
2014-01-16,19.81785774230957,19.887500762939453,19.702856063842773,19.79464340209961,17.331684112548828,229278000,44.27179207176571,0.34349455152239117,17.163424410138813,24.59606644124028,22.566315126605215,21.262859455445657,16.998674049377442,16.897507321608142,17.208584213256835,17.883793760725084,16.533374665788585,16.90703010559082,-2.4501600894660975,-0.4246540069580078,0
2014-01-17,19.695714950561523,19.716785430908203,19.282142639160156,19.309642791748047,16.90703010559082,426739600,39.67031704925713,0.3675763266427176,17.103766123453777,21.34289331571168,27.75703865253501,20.09618688883849,17.01010036468506,16.897880764117268,17.19279279708862,17.881239780383602,16.50434581379364,17.16970443725586,1.5536396991342545,0.26267433166503906,1
2014-01-21,19.32107162475586,19.645357131958008,19.30071449279785,19.609643936157227,17.16970443725586,328526800,47.186003750525195,0.3723722185407366,17.065709504627048,19.563153890861898,25.442437006157963,19.593848579513214,17.02770576477051,16.908540516005054,17.200000762939453,17.884079647795335,16.51592187808357,17.245996475219727,0.4443410091458775,0.07629203796386719,1
2014-01-22,19.675357818603516,19.903213500976562,19.56464385986328,19.696786880493164,17.245996475219727,379985200,44.87431777342813,0.3779843194144113,16.99771821158273,22.768841744630176,23.27434743866519,19.06634282317776,17.052109184265138,16.921774083033082,17.203893756866456,17.88809529623831,16.519692217494605,17.39203453063965,0.846793953772168,0.14603805541992188,1
2014-01-23,19.640714645385742,19.875,19.457500457763672,19.863571166992188,17.39203453063965,403239200,51.70299472328763,0.3848465510777065,16.963532202584403,20.765502258678076,23.215141343465845,17.80569814089007,17.074386367797853,16.940215669213732,17.18214530944824,17.80812616024096,16.556164458655523,17.07588768005371,-1.817768070946385,-0.3161468505859375,0
2014-01-24,19.78571319580078,19.843570709228516,19.45535659790039,19.502500534057617,17.07588768005371,429354800,52.908191643444724,0.38015270233154297,16.98151995340983,19.520335305158117,21.863368005476804,16.932175220550974,17.091284980773924,16.945536140227063,17.14837303161621,17.715136989480904,16.581609073751515,17.21441650390625,0.8112540117861875,0.13852882385253906,1
2014-01-27,19.645357131958008,19.814285278320312,19.491071701049805,19.66071319580078,17.21441650390625,554878800,53.69140305050614,0.3695659637451172,16.989164733886717,18.645271225574167,20.883269677183115,16.127143273212905,17.110353813171386,16.956080468214484,17.127421951293947,17.647765203990787,16.607078698597107,15.83851432800293,-7.9927319964118695,-1.3759021759033203,0
2014-01-28,18.170000076293945,18.39285659790039,17.93107032775879,18.08928680419922,15.83851432800293,1065523200,37.01007859908796,0.4726017543247768,17.003039895920526,13.538815166296617,38.74159357226624,15.596680949197049,17.10151683807373,16.91225434506893,17.043632602691652,17.791582834652615,16.295682370730688,15.65870475769043,-1.1352679082696016,-0.1798095703125,0
