Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target 
2021-04-01,88.55000305175781,89.80999755859375,88.4000015258789,89.6500015258789,89.6500015258789,31580,67.26192368401078,84.68920028686523,83.90887083137495,86.5375,88.89239191354834,84.18260808645165,93.27999877929688,1
2021-04-06,93.94999694824219,94.13999938964844,93.11000061035156,93.27999877929688,93.27999877929688,61980,76.17161553294211,84.98960021972657,84.27636604501895,86.92049980163574,90.70486965835421,83.13612994491727,93.7300033569336,1
2021-04-07,93.44000244140625,94.02999877929688,92.87999725341797,93.7300033569336,93.7300033569336,64540,72.69288746586395,85.3202003479004,84.64709691999599,87.2125,92.06291591620115,82.36208408379886,94.4000015258789,1
2021-04-08,94.98999786376953,95.33999633789062,94.4000015258789,94.4000015258789,94.4000015258789,30540,83.17155839113508,85.64640045166016,85.02956376728551,87.6125,93.40816196345834,81.81683803654165,94.7699966430664,1
2021-04-09,94.5999984741211,94.97000122070312,94.18000030517578,94.7699966430664,94.7699966430664,21440,84.7255419179958,86.03300033569336,85.41154152712006,88.08849983215332,94.58818239470216,81.58881726960448,94.06999969482422,0
2021-04-12,94.95999908447266,95.5,94.06999969482422,94.06999969482422,94.06999969482422,37860,85.13193499578279,86.38560028076172,85.75108890624573,88.43299980163575,95.44047345636484,81.42552614690665,94.33000183105469,1
2021-04-13,94.25,94.75,94.05000305175781,94.33000183105469,94.33000183105469,30360,84.89037772041438,86.77060028076171,86.08751686408137,88.87000007629395,96.21302172297554,81.52697842961236,93.95999908447266,0
2021-04-14,94.55999755859375,94.69999694824219,93.93000030517578,93.95999908447266,93.95999908447266,25860,81.67627394374806,87.08980026245118,86.39624165703788,89.30050010681153,96.7828430538431,81.81815715977996,95.05000305175781,1
2021-04-15,93.98999786376953,95.08000183105469,93.80999755859375,95.05000305175781,95.05000305175781,27740,82.48235289887123,87.38980026245117,86.73560484898768,89.66650009155273,97.53170822526853,81.80129195783694,95.0999984741211,1
2021-04-16,95.44999694824219,95.80000305175781,94.8499984741211,95.0999984741211,95.0999984741211,19180,87.55186249103309,87.5652001953125,87.06362028526742,90.11150016784669,98.15595402009392,82.06704631559946,95.06999969482422,0
2021-04-19,95.44000244140625,95.75,94.5,95.06999969482422,95.06999969482422,25020,90.55794806507976,87.76640014648437,87.3775959483873,90.56300010681153,98.65874878919047,82.46725142443259,93.91000366210938,0
2021-04-20,94.87000274658203,95.38999938964844,93.91000366210938,93.91000366210938,93.91000366210938,33240,81.52088882789252,87.93040023803711,87.63376879990581,90.99450035095215,98.82008494344757,83.16891575845673,94.0999984741211,1
2021-04-21,95.01000213623047,95.12999725341797,93.31999969482422,94.0999984741211,94.0999984741211,29860,79.36076062699053,88.09140014648438,87.88734643418877,91.41250038146973,98.94389109966251,83.88110966327694,94.87999725341797,1
2021-04-22,94.61000061035156,95.31999969482422,94.2300033569336,94.87999725341797,94.87999725341797,19140,79.71276726889202,88.26440002441406,88.16156803494286,91.84400024414063,99.11437344749831,84.57362704078295,94.8499984741211,0
2021-04-23,93.98999786376953,94.91000366210938,93.19999694824219,94.8499984741211,94.8499984741211,25040,76.58489626970345,88.45119995117187,88.42385942471456,92.24750022888183,99.22434494959484,85.27065550816883,96.04000091552734,1
2021-04-26,95.19000244140625,96.08000183105469,94.76000213623047,96.04000091552734,96.04000091552734,47800,68.80113339299655,88.65619995117187,88.72253164004056,92.74700012207032,99.27139657412972,86.22260367001091,95.0,0
2021-04-27,95.77999877929688,96.25,94.66999816894531,95.0,95.0,24940,58.007560138118286,88.83580001831055,88.96870686984289,93.21599998474122,98.87433352197635,87.55766644750608,98.54000091552734,1
2021-04-28,99.01000213623047,100.625,98.13999938964844,98.54000091552734,98.54000091552734,102540,69.16668550469915,89.06220001220703,89.34405173437955,93.83300018310547,98.93380321370398,88.73219715250696,98.6500015258789,1
2021-04-29,98.44000244140625,99.08000183105469,97.69000244140625,98.6500015258789,98.6500015258789,88540,68.40610699400216,89.28120010375977,89.70899094188933,94.38200035095215,99.03363943545843,89.73036126644588,97.79000091552734,0
2021-04-30,98.08000183105469,98.72000122070312,97.38999938964844,97.79000091552734,97.79000091552734,40400,67.38318823219035,89.48900009155274,90.0258932937967,94.85850028991699,98.7619092235444,90.95509135628959,97.77999877929688,0
2021-05-03,98.38999938964844,98.62000274658203,97.44999694824219,97.77999877929688,97.77999877929688,30140,66.50716725243885,89.70440002441406,90.32997586185554,95.26500015258789,98.52482602689366,92.00517427828211,94.33999633789062,0
2021-05-04,97.4000015258789,97.63999938964844,94.33999633789062,94.33999633789062,94.33999633789062,59940,51.40531563524037,89.85,90.48723156679809,95.31800003051758,98.47477817937676,92.1612218816584,96.94000244140625,1
2021-05-05,96.23999786376953,97.20999908447266,96.1500015258789,96.94000244140625,96.94000244140625,40200,56.287423629906826,90.08840011596679,90.74028140501802,95.4784999847412,98.62170930726815,92.33529066221426,96.26000213623047,0
2021-05-06,96.45999908447266,96.97000122070312,95.13999938964844,96.26000213623047,96.26000213623047,43580,53.70371453014438,90.33200012207031,90.95674104153616,95.57150001525879,98.69032197869933,92.45267805181825,97.47000122070312,1
2021-05-07,96.98999786376953,97.91000366210938,96.5999984741211,97.47000122070312,97.47000122070312,33020,57.12589358809343,90.58720016479492,91.21216300934663,95.70650024414063,98.91178822771312,92.50121226056814,94.33000183105469,0
2021-05-10,96.55999755859375,96.61000061035156,93.9800033569336,94.33000183105469,94.33000183105469,47160,51.11582892001543,90.80100021362304,91.33443119843321,95.71950035095215,98.89884557654202,92.54015512536228,93.5199966430664,0
2021-05-11,93.9800033569336,93.98999786376953,91.91000366210938,93.5199966430664,93.5199966430664,88780,48.5082271014371,90.98980010986328,91.42013964724237,95.67900009155274,98.95212595323659,92.40587422986889,91.43000030517578,0
2021-05-12,93.19999694824219,93.81999969482422,91.37000274658203,91.43000030517578,91.43000030517578,42100,41.686760454836595,91.11440017700195,91.42052633971035,95.5525001525879,99.27066088455818,91.83433942061761,92.18000030517578,1
2021-05-13,91.3499984741211,92.5199966430664,90.05999755859375,92.18000030517578,92.18000030517578,82300,43.78203046211993,91.24640014648438,91.4503096324737,95.40900001525878,99.41890413362474,91.39909589689283,93.56999969482422,1
2021-05-14,93.12999725341797,93.56999969482422,92.54000091552734,93.56999969482422,93.56999969482422,32640,44.300877503052455,91.42420013427734,91.53343473295803,95.33250007629394,99.42475766569933,91.24024248688855,93.66999816894531,1
2021-05-17,94.04000091552734,94.1500015258789,93.0,93.66999816894531,93.66999816894531,23480,46.792086043919966,91.59520004272461,91.61722153436929,95.2625,99.42102260642649,91.10397739357352,93.83000183105469,1
2021-05-18,94.19999694824219,94.75,93.83000183105469,93.83000183105469,93.83000183105469,23140,36.42652635041276,91.75940002441406,91.70399723227852,95.25849990844726,99.4226503789359,91.09434943795863,92.22000122070312,0
2021-05-19,92.48999786376953,92.48999786376953,91.0,92.22000122070312,92.22000122070312,36720,32.944308698434334,91.84600006103516,91.72423268280498,95.16450004577636,99.5192757095271,90.80972438202564,94.18000030517578,1
2021-05-20,93.4000015258789,94.18000030517578,93.20999908447266,94.18000030517578,94.18000030517578,18100,40.952384958743934,92.0016000366211,91.82053729544698,95.12950019836425,99.50510567830906,90.75389471841945,94.77999877929688,1
2021-05-21,94.75,95.25,94.25,94.77999877929688,94.77999877929688,20100,42.69717927955367,92.19220001220702,91.93659460853914,95.12600021362304,99.50265889545102,90.74934153179507,96.51000213623047,1
2021-05-25,96.3499984741211,97.2300033569336,96.2699966430664,96.51000213623047,96.51000213623047,46500,55.76209428597939,92.37880004882813,92.11594392335056,95.14950027465821,99.55179488597943,90.74720566333698,97.54000091552734,1
2021-05-26,96.5,97.62000274658203,96.5,97.54000091552734,97.54000091552734,14000,51.73811819194865,92.61780014038087,92.32865204069083,95.27650032043456,99.80536685720564,90.74763378366349,97.66999816894531,1
2021-05-27,97.44999694824219,98.0,97.0,97.66999816894531,97.66999816894531,15640,54.219018880812044,92.86420013427734,92.53811659474002,95.23300018310547,99.6450901065617,90.82091025964925,97.2699966430664,0
2021-05-28,97.3499984741211,97.94999694824219,97.13999938964844,97.2699966430664,97.2699966430664,34800,49.371054847664034,93.055,92.72368051820379,95.16399993896485,99.39034061862719,90.9376592593025,96.30000305175781,0
2021-05-31,96.70999908447266,97.08000183105469,96.30000305175781,96.30000305175781,96.30000305175781,9840,57.174078054342644,93.25700012207031,92.8639284606961,95.08950004577636,99.17098342109773,91.00801667045499,96.5999984741211,1
2021-06-01,96.79000091552734,97.5,96.2300033569336,96.5999984741211,96.5999984741211,25700,61.64903593667943,93.46820007324219,93.01044101024218,95.03050003051757,98.98021309432126,91.08078696671389,97.37999725341797,1
2021-06-02,97.54000091552734,98.0999984741211,97.0,97.37999725341797,97.37999725341797,8440,74.97902074607991,93.71020004272461,93.18179615703338,95.18250007629395,99.25247666184353,91.11252349074437,96.7699966430664,0
2021-06-03,97.38999938964844,97.58999633789062,95.93000030517578,96.7699966430664,96.7699966430664,17880,69.49872821698874,93.93080001831055,93.3225099015837,95.17399978637695,99.22920450884735,91.11879506390656,98.30999755859375,1
2021-06-04,97.0199966430664,98.33000183105469,96.5999984741211,98.30999755859375,98.30999755859375,12720,69.88255715489923,94.17199996948243,93.518097652839,95.27649955749511,99.54528990093881,91.00770921405142,97.69000244140625,0
2021-06-07,98.30999755859375,98.44999694824219,97.66999816894531,97.69000244140625,97.69000244140625,16420,66.15759009011772,94.39020004272462,93.68170176219459,95.28749961853028,99.58115071679194,90.99384852026861,98.48999786376953,1
2021-06-08,98.58000183105469,99.36000061035156,98.3499984741211,98.48999786376953,98.48999786376953,21080,67.81346916943875,94.63899993896484,93.8702623936289,95.49549942016601,99.9921005571126,90.99889828321943,98.62999725341797,1
2021-06-09,98.98999786376953,98.98999786376953,98.23999786376953,98.62999725341797,98.62999725341797,18620,77.6055483744627,94.89919982910156,94.05691866264024,95.7509994506836,100.35441039681783,91.14758850454936,99.61000061035156,1
2021-06-10,99.2300033569336,99.94999694824219,98.43000030517578,99.61000061035156,99.61000061035156,15840,75.54096661649776,95.16739990234375,94.27468658215834,96.15999946594238,100.59750349874484,91.72249543313991,100.2750015258789,1
2021-06-11,99.62999725341797,100.82499694824219,99.62999725341797,100.2750015258789,100.2750015258789,14360,75.68962479303588,95.41949996948242,94.50999305053953,96.56474952697754,100.95014985295944,92.17934920099563,99.94999694824219,0
2021-06-14,100.7750015258789,100.92500305175781,99.7300033569336,99.94999694824219,99.94999694824219,19400,68.51453241758558,95.65329986572266,94.72332653672395,96.88374938964844,101.28008521775634,92.48741356154055,100.32499694824219,1
2021-06-15,101.0250015258789,101.4000015258789,100.32499694824219,100.32499694824219,100.32499694824219,13160,66.12623199226014,95.86679977416992,94.94299988619525,97.21649932861328,101.59603159882056,92.836967058406,100.17500305175781,0
2021-06-16,100.32499694824219,100.5250015258789,100.07499694824219,100.17500305175781,100.17500305175781,10420,64.47145957515077,96.00469985961914,95.1481764809232,97.53374938964843,101.7981149747673,93.26938380452957,102.75,1
2021-06-17,100.2750015258789,102.75,100.25,102.75,102.75,15540,75.30015702634788,96.18509979248047,95.4462872071615,98.06024932861328,102.15921384148014,93.96128481574642,101.32499694824219,0
2021-06-18,102.625,102.8499984741211,101.32499694824219,101.32499694824219,101.32499694824219,15440,72.2640631824039,96.32359970092773,95.67682484406663,98.4174991607666,102.3339118198958,94.50108650163739,102.19999694824219,1
2021-06-21,101.2750015258789,102.25,100.875,102.19999694824219,102.19999694824219,21040,73.60877651071428,96.47219970703125,95.93263551481861,98.78849906921387,102.65957753718095,94.91742060124679,102.05000305175781,0
2021-06-22,101.9000015258789,102.6500015258789,101.75,102.05000305175781,102.05000305175781,17800,70.79256788843544,96.63179977416992,96.1725322809731,99.06549911499023,103.04151165989362,95.08948657008685,102.4000015258789,1
2021-06-23,102.5250015258789,102.82499694824219,101.875,102.4000015258789,102.4000015258789,28960,75.66094843858016,96.7931997680664,96.41674676116548,99.30849914550781,103.48114165348049,95.13585663753513,102.80000305175781,1
2021-06-24,102.94999694824219,103.0,102.5,102.80000305175781,102.80000305175781,9040,72.83830939216227,96.96999984741211,96.66707053726714,99.56499938964843,103.93937592132394,95.19062285797293,101.94999694824219,0
2021-06-25,102.875,102.9749984741211,101.75,101.94999694824219,101.94999694824219,23080,71.17294006297665,97.1079997253418,96.87424412201125,99.79899940490722,104.15712824769257,95.44087056212187,102.125,1
2021-06-28,103.0250015258789,103.125,102.07499694824219,102.125,102.125,35760,69.26338175657918,97.24849975585937,97.0801561172265,100.09024925231934,104.2372554550403,95.94324304959838,102.32499694824219,1
2021-06-29,102.9749984741211,103.2249984741211,102.17500305175781,102.32499694824219,102.32499694824219,15360,69.45760203257618,97.39359970092774,97.28583614981534,100.37649917602539,104.29305925395002,96.45993909810076,102.5250015258789,1
2021-06-30,102.94999694824219,103.1500015258789,102.4000015258789,102.5250015258789,102.5250015258789,16860,66.72403665259263,97.56589965820312,97.49129361554333,100.63374938964844,104.39437192030599,96.8731268589909,102.9000015258789,1
2021-07-01,103.2249984741211,103.5,102.5,102.9000015258789,102.9000015258789,13900,65.57862937184524,97.74189971923828,97.7033998081055,100.94024963378907,104.35859962360057,97.52189964397756,104.8499984741211,1
2021-07-02,103.4749984741211,104.8499984741211,103.4749984741211,104.8499984741211,104.8499984741211,11760,74.3781281480756,97.94129974365234,97.9836585793218,101.26724967956542,104.87232310805092,97.66217625107993,105.6500015258789,1
2021-07-05,105.82499694824219,106.07499694824219,105.32499694824219,105.6500015258789,105.6500015258789,22900,75.41768665070624,98.1572998046875,98.28429947918679,101.66524963378906,105.3638231906842,97.96667607689392,106.05000305175781,1
2021-07-06,105.92500305175781,106.9000015258789,105.2750015258789,106.05000305175781,106.05000305175781,29340,77.3892618022576,98.35749984741211,98.58883687418958,102.04324989318847,105.91660081566644,98.1698989707105,107.17500305175781,1
