Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,Target 
2021-10-06,121.0,121.69999694824219,119.95999908447266,121.16000366210938,119.34654235839844,129249,37.455832135154566,125.55839965820313,123.75860889796297,124.08299980163574,129.53375207167673,118.63224753159473,124.37999725341797,1
2021-10-07,124.0,124.76000213623047,123.63999938964844,124.37999725341797,122.51834106445312,60017,49.1281939323941,125.59559967041015,123.78297706876513,123.7509994506836,128.12526674612658,119.3767321552406,123.72000122070312,0
2021-10-08,124.72000122070312,124.72000122070312,123.45999908447266,123.72000122070312,121.86821746826172,44022,55.37573284199366,125.62359970092774,123.78050742766466,123.53399963378907,127.41049387343553,119.6575053941426,124.9000015258789,1
2021-10-11,122.55999755859375,125.0,122.44000244140625,124.9000015258789,123.03055572509766,48322,55.47867484165902,125.6547998046875,123.8244091570064,123.42499961853028,126.99190733345381,119.85809190360675,122.94000244140625,0
2021-10-12,122.31999969482422,124.26000213623047,122.31999969482422,122.94000244140625,121.09989929199219,59872,47.788562556402674,125.64959991455078,123.78972654070836,123.22999992370606,126.4170119749823,120.04298787242982,120.45999908447266,0
2021-10-13,121.23999786376953,122.23999786376953,120.45999908447266,120.45999908447266,118.65701293945312,83242,38.77138950791887,125.58159988403321,123.659148993405,123.02799987792969,126.38374567179143,119.67225408406794,123.37999725341797,1
2021-10-14,122.4000015258789,123.54000091552734,121.95999908447266,123.37999725341797,121.5333023071289,60761,47.28405495615641,125.55839981079102,123.6482018663467,122.92599983215332,126.09439832676787,119.75760133753877,124.27999877929688,1
2021-10-15,124.5999984741211,124.73999786376953,123.80000305175781,124.27999877929688,122.41983795166016,61630,50.793652929481844,125.55959976196289,123.67297821587415,122.90399971008301,126.02571482259593,119.7822845975701,125.37999725341797,1
2021-10-18,124.4000015258789,125.41999816894531,123.41999816894531,125.37999725341797,123.50336456298828,63560,56.898107921988846,125.58039978027344,123.7399201389151,123.07999954223632,126.34739383009375,119.8126052543789,127.63999938964844,1
2021-10-19,126.0,128.0399932861328,125.86000061035156,127.63999938964844,125.72954559326172,59442,59.04028415104776,125.64719970703125,123.89286442325758,123.31199951171875,127.16238786584015,119.46161115759736,128.32000732421875,1
2021-10-20,127.4800033569336,128.52000427246094,127.45999908447266,128.32000732421875,126.39936828613281,62326,60.909877981056994,125.72919982910156,124.0664778703541,123.53999977111816,127.99470357251018,119.08529596972615,128.1199951171875,0
2021-10-21,127.80000305175781,128.47999572753906,127.45999908447266,128.1199951171875,126.20236206054688,76375,66.82070005690316,125.76359970092773,124.22543933101424,123.69999961853027,128.5735759789656,118.82642325809495,128.10000610351562,0
2021-10-22,128.5,128.94000244140625,128.0,128.10000610351562,126.18267059326172,75260,71.37217672785498,125.80879989624023,124.37738312601431,123.875,129.12172032952677,118.62827967047325,127.77999877929688,0
2021-10-25,128.39999389648438,128.5800018310547,126.95999908447266,127.77999877929688,125.8674545288086,63774,66.70293187840791,125.85199981689453,124.51081903398618,124.06800003051758,129.5980207390119,118.53797932202328,129.0,1
2021-10-26,128.97999572753906,129.89999389648438,128.0399932861328,129.0,127.06920623779297,73543,70.50207134756901,125.85959991455078,124.68686534637888,124.40200004577636,130.28325235145195,118.52074774010076,128.83999633789062,0
2021-10-27,129.0,129.25999450683594,127.87999725341797,128.83999633789062,126.91157531738281,66097,63.88540911032157,125.8999998474121,124.84973322839895,124.67299995422363,130.85550541874494,118.4904944897023,130.89999389648438,1
2021-10-28,128.77999877929688,131.02000427246094,128.44000244140625,130.89999389648438,128.94073486328125,84266,70.56123608270848,126.0063996887207,125.08699835263761,125.06099967956543,131.78840651129534,118.33359284783552,128.0399932861328,0
2021-10-29,126.0199966430664,128.0399932861328,125.77999877929688,128.0399932861328,126.1235580444336,159569,58.20268575102612,126.03359954833985,125.20280207551977,125.42099952697754,131.96543949132388,118.87655956263119,128.27999877929688,1
2021-11-01,129.8000030517578,129.8000030517578,127.86000061035156,128.27999877929688,126.35997772216797,122788,65.3271743519624,126.04519958496094,125.32347645606005,125.86299934387208,131.8793861323793,119.84661255536486,130.47999572753906,1
2021-11-02,128.17999267578125,130.75999450683594,128.0,130.47999572753906,128.5270233154297,77594,79.22982386092264,126.10799957275391,125.52569289807883,126.3049991607666,132.31395690694794,120.29604141458526,130.0399932861328,0
2021-11-03,129.8000030517578,130.39999389648438,129.3800048828125,130.0399932861328,128.0936279296875,35771,72.71481572651636,126.18479949951171,125.70272428584565,126.74899864196777,132.46227891142115,121.0357183725144,131.0800018310547,1
2021-11-04,131.16000366210938,131.89999389648438,130.8000030517578,131.0800018310547,129.11805725097656,66175,72.97293117580044,126.28639953613282,125.91359791506954,127.08399887084961,132.99470961812347,121.17328812357576,130.60000610351562,0
2021-11-05,130.8000030517578,131.89999389648438,130.32000732421875,130.60000610351562,128.86151123046875,66792,68.406197120959,126.38679962158203,126.09737862834194,127.42799911499023,133.3151391697519,121.54085906022856,130.0399932861328,0
2021-11-08,130.60000610351562,131.33999633789062,129.94000244140625,130.0399932861328,128.30897521972656,79272,59.61532818513936,126.40999938964843,126.25199096786315,127.68499870300293,133.55621755952413,121.81377984648172,130.16000366210938,1
2021-11-09,129.47999572753906,130.55999755859375,129.33999633789062,130.16000366210938,128.42738342285156,101192,57.71807699003574,126.4359994506836,126.40524636763752,128.04599876403807,133.56615304743204,122.5258444806441,129.1199951171875,0
2021-11-10,130.39999389648438,130.39999389648438,127.94000244140625,129.1199951171875,127.40120697021484,90491,53.91848292719093,126.4075994873047,126.51170710291399,128.47899856567383,132.69922034079235,124.25877679055532,129.4600067138672,1
2021-11-11,129.1999969482422,129.9600067138672,129.0800018310547,129.4600067138672,127.73670196533203,109384,55.19875410486284,126.3979995727539,126.6273266955004,128.7829990386963,132.26869999668855,125.29729808070402,130.97999572753906,1
2021-11-12,129.36000061035156,131.05999755859375,129.0,130.97999572753906,129.23648071289062,71101,61.20443614783028,126.42199951171875,126.7980195987176,129.1179988861084,132.02056810047574,126.21542967174109,131.52000427246094,1
2021-11-15,131.27999877929688,132.6999969482422,130.94000244140625,131.52000427246094,129.76927185058594,59034,59.26468624795662,126.44079956054688,126.98319546827616,129.42499923706055,131.93520168518856,126.91479678893253,133.33999633789062,1
2021-11-16,132.02000427246094,133.36000061035156,131.60000610351562,133.33999633789062,131.5650177001953,54805,64.74439095994128,126.47879943847656,127.23248177688849,129.70999908447266,132.6280655731651,126.79193259578022,136.63999938964844,1
2021-11-17,133.63999938964844,136.63999938964844,133.10000610351562,136.63999938964844,134.82110595703125,93628,67.39390778353294,126.59159942626952,127.60140403621241,130.12599868774413,134.30812848743042,125.94386888805784,136.13999938964844,0
2021-11-18,135.83999633789062,136.25999450683594,134.97999572753906,136.13999938964844,134.32778930664062,50992,78.6420800231363,126.69399932861329,127.93625091281775,130.5269989013672,135.38295837797497,125.67103942475941,141.13999938964844,1
2021-11-19,139.24000549316406,141.36000061035156,138.5,141.13999938964844,139.26121520996094,176596,84.02109422242101,126.95559936523438,128.4540449707327,131.17899856567382,137.83205549124906,124.52594164009858,146.3800048828125,1
2021-11-22,142.83999633789062,147.24000549316406,142.47999572753906,146.3800048828125,144.4314727783203,99890,86.23512810330331,127.34159942626952,129.15702379081426,132.1089988708496,141.4275646382258,122.79043310347342,141.67999267578125,0
2021-11-23,142.22000122070312,143.75999450683594,141.4600067138672,141.67999267578125,139.79400634765625,165876,72.21369013195329,127.63839935302734,129.64812060983257,132.74299850463868,142.8619578908763,122.62403911840104,144.27999877929688,1
2021-11-24,143.86000061035156,144.55999755859375,142.55999755859375,144.27999877929688,142.3594207763672,72284,73.77516307248514,128.03399932861328,130.22191975373315,133.51499862670897,144.68184453856455,122.3481527148534,144.74000549316406,1
2021-11-25,144.77999877929688,145.0,144.25999450683594,144.74000549316406,142.8133087158203,26691,75.48659963596819,128.42039947509767,130.7912564493971,134.20699920654297,146.36302746679226,122.05097094629367,139.13999938964844,0
2021-11-26,142.5,142.52000427246094,138.66000366210938,139.13999938964844,137.28782653808594,287473,63.88039886904557,128.70879943847658,131.11865813332855,134.76199951171876,146.74483707711022,122.77916194632729,141.60000610351562,1
2021-11-29,140.3800048828125,142.5,139.89999389648438,141.60000610351562,139.71510314941406,112373,66.28699338033775,129.10359954833984,131.52969138706138,135.4279998779297,147.37451007050873,123.48148968535065,144.52000427246094,1
2021-11-30,140.77999877929688,145.13999938964844,139.52000427246094,144.52000427246094,142.5962371826172,134044,70.81079743570182,129.53399963378905,132.03911542178292,136.13000030517577,148.4949887322029,123.76501187814864,149.63999938964844,1
2021-12-01,148.0800018310547,150.13999938964844,146.4600067138672,149.63999938964844,147.64808654785156,190988,74.1502854538336,130.05159957885743,132.7293461656208,137.11000061035156,150.5065071236185,123.71349409708463,142.55999755859375,0
2021-12-02,145.17999267578125,145.24000549316406,139.3800048828125,142.55999755859375,140.6623077392578,273993,62.23066278976443,130.4043995666504,133.1148619065217,137.68400039672852,150.97600356026402,124.39199723319302,143.6999969482422,1
2021-12-03,144.67999267578125,146.16000366210938,143.22000122070312,143.6999969482422,141.78713989257812,166139,62.70336285146277,130.78639953613282,133.52996524149114,138.33899993896483,151.45103663352256,125.2269632444071,146.94000244140625,1
2021-12-06,143.3800048828125,148.63999938964844,143.3000030517578,146.94000244140625,144.98402404785156,262344,63.77633035123622,131.24679962158203,134.05584905325253,139.18400039672852,152.22215793510006,126.14584285835699,146.94000244140625,1
2021-12-07,146.94000244140625,146.94000244140625,146.94000244140625,146.94000244140625,144.98402404785156,0,61.18106096519867,131.73919967651366,134.56110997043504,140.02300033569335,152.77252255317762,127.27347811820908,154.02000427246094,1
2021-12-08,152.63999938964844,154.02000427246094,151.22000122070312,154.02000427246094,151.96978759765625,106301,66.98327274076487,132.351199798584,135.32420386463212,141.26800079345702,154.39213748319244,128.1438641037216,155.22000122070312,1
2021-12-09,154.77999877929688,156.32000732421875,153.39999389648438,155.22000122070312,153.15380859375,88732,64.41440385955802,132.9927998352051,136.10443121192904,142.55600051879884,155.85582089099478,129.2561801466029,155.5,1
2021-12-10,154.32000732421875,156.5,154.27999877929688,155.5,153.43006896972656,114576,60.39196417456208,133.68599990844726,136.8650417526377,143.78200073242186,157.10934902433428,130.45465244050945,157.60000610351562,1
2021-12-13,159.89999389648438,161.4600067138672,157.4199981689453,157.60000610351562,155.5021209716797,166996,69.28294831532442,134.44919998168945,137.67817760953486,145.08600082397462,158.4651590055196,131.70684264242962,153.5,0
2021-12-14,157.77999877929688,158.10000610351562,152.9199981689453,153.5,151.45668029785156,241595,60.77605762810525,135.0863999938965,138.29864123269036,146.09400100708007,158.7660952816044,133.42190673255573,153.75999450683594,1
2021-12-15,154.97999572753906,156.0399932861328,153.63999938964844,153.75999450683594,151.7132110595703,81569,60.591809996975485,135.738399810791,138.90496881206863,146.95000076293945,159.24033904188488,134.65966248399403,154.5399932861328,1
2021-12-16,159.4600067138672,160.4199981689453,154.13999938964844,154.5399932861328,152.48280334472656,120700,70.39193579672194,136.3415997314453,139.51810702673782,147.87000045776367,159.48961037370796,136.25039054181937,152.36000061035156,0
2021-12-17,152.5,153.89999389648438,149.32000732421875,152.36000061035156,150.3318634033203,154840,64.35431661339524,136.91439971923828,140.02171069668347,148.43100051879884,159.76233207029946,137.09966896729821,149.27999877929688,0
2021-12-20,149.60000610351562,150.24000549316406,148.27999877929688,149.27999877929688,147.2928466796875,186716,56.32305337941239,137.40199966430663,140.38478081757026,148.57600021362305,159.8709857958246,137.2810146314215,151.10000610351562,1
2021-12-21,152.22000122070312,152.75999450683594,150.0,151.10000610351562,149.08863830566406,63549,52.125809873064156,137.96519973754883,140.8049857307446,149.04700088500977,159.9085038808055,138.18549788921402,153.63999938964844,1
2021-12-22,153.24000549316406,154.0800018310547,152.22000122070312,153.63999938964844,151.59481811523438,46792,68.59060519525873,138.62879974365234,141.30831959972122,149.51500091552734,160.3181098289051,138.71189200214957,155.6199951171875,1
2021-12-23,155.3800048828125,156.10000610351562,154.5800018310547,155.6199951171875,153.54844665527344,72760,69.45169452740332,139.27359970092775,141.86956177687676,150.05900039672852,160.9451159828241,139.17288481063295,157.83999633789062,1
2021-12-27,156.24000549316406,157.89999389648438,155.47999572753906,157.83999633789062,155.73890686035156,67052,68.39972264235699,139.94479965209962,142.49585332828906,150.99400024414064,161.11688214273542,140.87111834554585,159.05999755859375,1
2021-12-28,158.97999572753906,160.39999389648438,158.16000366210938,159.05999755859375,156.9426727294922,69224,69.64979986443227,140.61839965820312,143.14542761183043,151.86699981689452,161.58205733075164,142.1519423030374,158.16000366210938,0
2021-12-29,159.60000610351562,159.74000549316406,156.89999389648438,158.16000366210938,156.05465698242188,68569,58.39416329387043,141.22879974365233,143.73423451576292,152.54899978637695,162.00401462465032,143.09398494810358,158.5800018310547,1
2021-12-30,158.44000244140625,159.39999389648438,158.39999389648438,158.5800018310547,156.4690704345703,19321,57.03518021417266,141.83399963378906,144.31642146930378,152.99599990844726,162.71360976981134,143.27839004708318,160.5399932861328,1
2022-01-03,157.89999389648438,160.9600067138672,156.44000244140625,160.5399932861328,158.4029541015625,148672,59.85914862345449,142.48239959716796,144.95263997192455,153.8949996948242,162.84385319918925,144.94614619045916,159.4600067138672,0
2022-01-04,161.97999572753906,162.52000427246094,158.75999450683594,159.4600067138672,157.3373565673828,139652,53.789738044621146,143.109599609375,145.52155631474582,154.68300018310546,162.56371250972384,146.80228785648708,158.10000610351562,0
2022-01-05,159.17999267578125,159.32000732421875,156.94000244140625,158.10000610351562,155.9954376220703,94519,60.55049339181147,143.71599975585937,146.0148288554819,155.24100036621093,162.35653353817233,148.12546719424952,153.0800018310547,0
2022-01-06,155.0,155.3000030517578,152.32000732421875,153.0800018310547,151.04226684570312,158370,48.71989171761554,144.19759979248047,146.2918944623671,155.54800033569336,161.60691681034265,149.48908386104407,151.47999572753906,0
2022-01-07,152.5,153.67999267578125,150.8000030517578,151.47999572753906,149.46356201171875,113617,44.41197877365588,144.65039978027343,146.49534941394248,155.42099990844727,161.7166297105524,149.12537010634213,149.4199981689453,0
2022-01-10,153.17999267578125,153.17999267578125,148.60000610351562,149.4199981689453,147.43099975585938,136154,44.60747490918047,145.02079986572267,146.6100415219818,155.13099975585936,161.97598491995836,148.28601459176036,153.25999450683594,1
2022-01-11,152.10000610351562,153.6199951171875,150.82000732421875,153.25999450683594,151.2198944091797,94113,57.10206897828643,145.52519989013672,146.87082399197607,155.01899948120118,161.91170000216755,148.1262989602348,154.10000610351562,1
2022-01-12,154.55999755859375,155.1999969482422,153.10000610351562,154.10000610351562,152.04869079589844,80351,55.54734178586665,146.0416000366211,147.1543213296835,154.84399948120117,161.6378004618865,148.05019850051582,152.5800018310547,0
2022-01-13,153.10000610351562,153.86000061035156,152.27999877929688,152.5800018310547,150.54893493652344,58032,47.96310913498697,146.48360015869142,147.36709311405102,154.7979995727539,161.64238654399378,147.953612601514,150.94000244140625,0
2022-01-14,150.6999969482422,151.83999633789062,148.83999633789062,150.94000244140625,148.93075561523438,94752,40.8878621289582,146.90160034179686,147.50720720531984,154.65699996948243,161.70459495147574,147.6094049874891,151.55999755859375,1
2022-01-17,151.89999389648438,152.4199981689453,151.1999969482422,151.55999755859375,149.54251098632812,45036,36.96012815362212,147.31120025634766,147.66614016035018,154.50800018310548,161.69072127774166,147.3252790884693,150.39999389648438,0
2022-01-18,150.8000030517578,151.6999969482422,148.8800048828125,150.39999389648438,148.39794921875,104424,31.973339668931132,147.70720001220704,147.77335011078682,154.4099998474121,161.76747757892727,147.05252211589695,147.86000061035156,0
2022-01-19,148.0,150.66000366210938,147.1999969482422,147.86000061035156,145.89175415039062,93959,29.92983689262886,148.0636001586914,147.77674816959328,154.33899993896483,161.9286609467599,146.74933893116977,149.5399932861328,1
2022-01-20,146.94000244140625,149.5399932861328,146.17999267578125,149.5399932861328,147.54937744140625,83553,33.209483128031074,148.45119995117187,147.84589503690856,154.2609992980957,162.02097399014937,146.50102460604202,146.27999877929688,0
2022-01-21,143.52000427246094,146.52000427246094,142.8000030517578,146.27999877929688,144.33277893066406,213157,24.734228206064046,148.79440002441407,147.78448734053165,153.89299926757812,162.43557354058572,145.35042499457052,139.60000610351562,0
2022-01-24,143.6199951171875,145.0,139.24000549316406,139.60000610351562,137.74169921875,546590,20.638667549168098,148.99720001220703,147.46352729202124,153.09199981689454,163.70588465327998,142.4781149805091,140.3000030517578,1
2022-01-25,140.1999969482422,142.16000366210938,139.36000061035156,140.3000030517578,138.4324188232422,161404,23.160420270268407,149.1836001586914,147.18260477279523,152.2150001525879,164.0098987895968,140.42010151557898,144.39999389648438,1
2022-01-26,142.6999969482422,145.4600067138672,142.16000366210938,144.39999389648438,142.47781372070312,215501,36.53843878423705,149.44119995117188,147.0734827776458,151.48199996948242,163.3078664337725,139.65613350519234,146.10000610351562,1
2022-01-27,141.60000610351562,146.82000732421875,140.5,146.10000610351562,144.1551971435547,153919,41.68213857196713,149.69640014648436,147.03530722179758,150.87900009155274,162.49922525783927,139.2587749252662,150.33999633789062,1
2022-01-28,150.89999389648438,150.97999572753906,145.44000244140625,150.33999633789062,148.33876037597656,222644,51.33255919526181,149.97040008544923,147.1649028734091,150.46699981689454,161.50741332054915,139.42658631323994,154.27999877929688,1
2022-01-31,153.10000610351562,155.13999938964844,151.66000366210938,154.27999877929688,152.226318359375,203074,51.473143942649486,150.33320007324218,147.44392624226745,150.15400009155275,160.31165581125663,139.99634437184886,154.9199981689453,1
2022-02-01,156.0399932861328,156.0399932861328,153.1999969482422,154.9199981689453,152.8577880859375,110336,51.191157518994814,150.60880004882813,147.73710553350972,149.92699966430663,159.38803054960724,140.46596877900603,154.0,0
2022-02-02,155.3000030517578,155.44000244140625,153.82000732421875,154.0,151.95004272460938,109225,52.099349177165934,150.76119995117188,147.98270923807797,149.72199935913085,158.59690242085992,140.84709629740178,152.89999389648438,0
2022-02-03,154.6999969482422,154.89999389648438,152.10000610351562,152.89999389648438,150.86468505859375,128643,52.944701508824245,150.98559997558593,148.1755439305645,149.71299896240234,158.57391722563878,140.8520806991659,150.33999633789062,0
2022-02-04,152.4199981689453,152.86000061035156,148.74000549316406,150.33999633789062,148.552490234375,187708,48.268026355009326,151.10679992675782,148.2604244171263,149.65599899291993,158.48366200168232,140.82833598415755,150.75999450683594,1
2022-02-07,151.10000610351562,152.1199951171875,149.74000549316406,150.75999450683594,148.96749877929688,105543,50.52204317515895,151.22719970703125,148.3584467735855,149.72299880981444,158.5634511991539,140.882546420475,152.39999389648438,1
2022-02-08,150.55999755859375,152.39999389648438,150.0,152.39999389648438,150.58799743652344,79549,56.759971954339925,151.49239959716797,148.51693881762077,149.67999877929688,158.45614559846,140.90385196013375,153.67999267578125,1
2022-02-09,153.97999572753906,154.5800018310547,153.17999267578125,153.67999267578125,151.85276794433594,101988,56.238701337283395,151.7339993286133,148.71941151794078,149.65899810791015,158.3925178369282,140.9254783788921,151.67999267578125,0
2022-02-10,154.05999755859375,154.3000030517578,151.36000061035156,151.67999267578125,149.8765411376953,112801,58.45864158462036,151.87719909667967,148.8355127398169,149.61399765014647,158.2932517781803,140.93474352211265,150.6199951171875,0
2022-02-11,150.44000244140625,151.9600067138672,149.8800048828125,150.6199951171875,148.82916259765625,104338,70.95055917976138,151.89679901123046,148.90549244089024,149.59799728393554,158.26813380933524,140.92786075853584,149.5399932861328,0
2022-02-14,147.1999969482422,149.60000610351562,145.75999450683594,149.5399932861328,147.76202392578125,345351,67.31632828138405,152.03639892578124,148.9303748269782,149.4969970703125,158.11782153358376,140.8761726070412,151.0800018310547,1
2022-02-15,149.47999572753906,151.77999877929688,149.24000549316406,151.0800018310547,149.28370666503906,196674,63.847440010273736,152.1839990234375,149.0146739251773,149.530997467041,158.17215721852844,140.88983771555357,150.0800018310547,0
2022-02-16,152.0,152.3000030517578,149.72000122070312,150.0800018310547,148.2955780029297,81815,58.497002644552936,152.24679901123048,149.0564514901137,149.64199752807616,158.24974867171767,141.03424638443465,150.74000549316406,1
2022-02-17,151.10000610351562,151.39999389648438,150.22000122070312,150.74000549316406,148.94775390625,122415,51.008086999657756,152.32279907226564,149.12247321572352,149.70199813842774,158.32347400399635,141.08052227285913,148.22000122070312,0
2022-02-18,149.0399932861328,150.27999877929688,147.63999938964844,148.22000122070312,146.45770263671875,125636,33.55050721768362,152.20679901123046,149.08708215709527,149.79899826049805,158.30119393671677,141.29680258427933,144.47999572753906,0
2022-02-21,147.8000030517578,148.39999389648438,143.60000610351562,144.47999572753906,142.7621612548828,216391,25.743510766228756,151.9919989013672,148.90641210103425,150.04299774169922,157.53258989903458,142.55340558436387,145.17999267578125,1
2022-02-22,141.5,146.9199981689453,141.0,145.17999267578125,143.45382690429688,311342,29.295775253274186,151.7855987548828,148.7602780059263,150.2869972229004,156.67742779156987,143.89656665423092,144.24000549316406,0
2022-02-23,145.82000732421875,146.60000610351562,143.86000061035156,144.24000549316406,142.52503967285156,96093,29.51752920210389,151.51839874267577,148.58301241719053,150.27899780273438,156.7007803811563,143.85721522431245,141.55999755859375,0
2022-02-24,136.74000549316406,142.33999633789062,136.0800018310547,141.55999755859375,139.87689208984375,543548,29.35090605298515,151.27959869384765,148.30760006979457,150.05199737548827,157.35611365269833,142.7478810982782,146.17999267578125,1
2022-02-25,144.3800048828125,146.66000366210938,143.22000122070312,146.17999267578125,144.44195556640625,258736,41.00549759761038,151.12799865722656,148.22416448571562,149.8439971923828,157.3477820587867,142.3402123259789,147.05999755859375,1
2022-02-28,144.60000610351562,147.13999938964844,144.3000030517578,147.05999755859375,145.31146240234375,200745,39.190296156269696,150.97839874267578,148.17851088073047,149.48299713134764,156.7800529583526,142.1859413043427,147.9600067138672,1
2022-03-01,148.3800048828125,149.39999389648438,145.94000244140625,147.9600067138672,146.20079040527344,145732,38.240171360057516,150.8903988647461,148.1699420898731,149.13499755859374,155.99080275530864,142.27919236187884,149.39999389648438,1
2022-03-02,146.4199981689453,149.86000061035156,146.4199981689453,149.39999389648438,147.62364196777344,192344,45.202024742861255,150.89279876708986,148.21817941562256,148.90499725341797,155.3711647468007,142.43882976003525,150.74000549316406,1
2022-03-03,150.1199951171875,152.0399932861328,149.63999938964844,150.74000549316406,148.94775390625,135579,50.2496053601204,150.8855987548828,148.3170745559183,148.79699783325196,155.05088520227423,142.5431104642297,148.86000061035156,0
2022-03-04,149.89999389648438,151.60000610351562,148.5,148.86000061035156,147.090087890625,251379,48.63125615818015,150.78999877929687,148.3383657737392,148.722998046875,154.93489435727315,142.51110173647686,150.4199981689453,1
2022-03-07,146.4199981689453,151.0399932861328,146.0800018310547,150.4199981689453,148.63153076171875,304862,48.67255985357465,150.68599884033202,148.41999841668846,148.70599822998048,154.89624590590003,142.51575055406093,143.5,0
2022-03-08,146.02000427246094,147.25999450683594,143.5,143.5,141.79380798339844,232092,39.31124296611292,150.39919891357422,148.2270573023085,148.26099853515626,154.61067501083292,141.9113220594796,145.89999389648438,1
2022-03-09,145.6999969482422,147.22000122070312,144.4600067138672,145.89999389648438,144.165283203125,284631,42.558408731854975,150.13599884033204,148.13579991384483,147.87199859619142,153.76034185795646,141.98365533442637,142.27999877929688,0
2022-03-10,147.0,147.02000427246094,142.25999450683594,142.27999877929688,140.5883331298828,185257,41.165967721438555,149.81839874267578,147.9061606536665,147.4019989013672,153.507155204018,141.29684259871638,141.9600067138672,0
2022-03-11,144.1999969482422,146.67999267578125,141.9600067138672,141.9600067138672,140.2721405029297,244044,45.82783022919523,149.48599884033203,147.6729781462234,146.96899948120117,153.33596097076472,140.60203799163762,137.94000244140625,0
2022-03-14,141.3000030517578,141.8000030517578,137.89999389648438,137.94000244140625,136.29991149902344,258675,39.20048835424438,149.0339990234375,147.29129282446587,146.38899993896484,153.79797362192483,138.98002625600486,141.0399932861328,1
2022-03-15,136.5,141.22000122070312,135.39999389648438,141.0399932861328,139.36306762695312,255894,45.51567704047857,148.6655987548828,147.04614382296262,145.88699951171876,153.318192902549,138.45580612088852,143.6199951171875,1
2022-03-16,143.10000610351562,144.13999938964844,141.63999938964844,143.6199951171875,141.91238403320312,189876,52.89488242836987,148.37599853515624,146.91178505018715,145.5639991760254,152.78646374144932,138.34153461060146,143.25999450683594,0
2022-03-17,144.8800048828125,144.89999389648438,142.36000061035156,143.25999450683594,141.55665588378906,129913,45.338443632352735,148.17959838867188,146.76857757789887,145.18999862670898,152.04947292445956,138.3305243289584,147.1199951171875,1
2022-03-18,144.32000732421875,147.3000030517578,144.02000427246094,147.1199951171875,145.37078857421875,152033,50.08746002907624,148.09239837646484,146.782358657871,145.1349983215332,151.90928890562878,138.36070773743762,149.0800018310547,1
2022-03-21,147.9199981689453,150.5399932861328,147.4600067138672,149.0800018310547,147.30747985839844,152693,51.5837041588848,148.08559844970702,146.8724623117213,145.364998626709,152.3545898781232,138.3754073752948,153.0800018310547,1
2022-03-22,150.4199981689453,153.36000061035156,149.77999877929688,153.0800018310547,151.25990295410156,116215,54.85233137166138,148.0819985961914,147.1158952340481,145.75999908447267,153.5523688051442,137.96762936380114,155.9600067138672,1
2022-03-23,153.24000549316406,156.5,152.55999755859375,155.9600067138672,154.1056671142578,102186,56.61429593395332,148.11919860839845,147.4627231352175,146.34599914550782,155.3288685328614,137.36312975815423,155.6999969482422,0
2022-03-24,155.82000732421875,156.83999633789062,155.13999938964844,155.6999969482422,153.8487548828125,131372,59.03805100403971,148.1815985107422,147.7857534808263,147.05299911499023,156.6543280921942,137.45167013778627,157.60000610351562,1
2022-03-25,157.77999877929688,159.1199951171875,156.8800048828125,157.60000610351562,155.72616577148438,156808,59.402837143034134,148.31479858398438,148.17062613269644,147.62399978637694,158.30440577066702,136.94359380208687,158.39999389648438,1
2022-03-28,157.60000610351562,159.4600067138672,155.60000610351562,158.39999389648438,156.5166778564453,215464,73.23767160189692,148.4515985107422,148.57177780970773,148.19099960327148,159.89985155517377,136.4821476513692,160.10000610351562,1
2022-03-29,159.6199951171875,160.25999450683594,158.5800018310547,160.10000610351562,158.19647216796875,170175,72.64031412848321,148.64559875488283,149.02386519377862,148.7979995727539,161.65849694791754,135.93750219759025,159.67999267578125,0
2022-03-30,160.32000732421875,161.02000427246094,158.9600067138672,159.67999267578125,157.7814178466797,112180,80.89483802728371,148.8819985961914,149.44175254601402,149.31199951171874,163.06459026081203,135.55940876262545,159.0800018310547,0
2022-03-31,160.3000030517578,160.8000030517578,158.32000732421875,159.0800018310547,157.18856811523438,97720,80.09840941794548,149.07279876708984,149.81972310621168,149.72899932861327,164.15326408056896,135.30473457665758,156.27999877929688,0
2022-04-01,159.0,159.0,156.27999877929688,156.27999877929688,154.421875,133324,83.68841835716512,149.27279876708985,150.07306725025424,150.09999923706056,164.80903570880017,135.39096276532095,161.36000061035156,1
2022-04-04,158.36000061035156,162.05999755859375,157.1999969482422,161.36000061035156,159.4414825439453,103346,84.79448217911911,149.70799865722657,150.5156920879051,150.64699935913086,166.1958417942468,135.09815692401492,161.44000244140625,1
2022-04-05,162.3000030517578,162.8800048828125,160.9199981689453,161.44000244140625,159.52052307128906,105225,83.37074683366346,150.13079864501952,150.9440964154934,151.54399948120118,167.42320144581683,135.66479751658554,156.5399932861328,0
2022-04-06,160.6199951171875,160.72000122070312,156.0,156.5399932861328,154.67877197265625,127706,71.25476470048082,150.3735986328125,151.1635433515969,152.07599945068358,167.87175295807666,136.2802459432905,156.5399932861328,1
2022-04-07,157.39999389648438,158.5800018310547,156.4600067138672,156.5399932861328,154.67877197265625,79912,67.20230230068452,150.58239837646485,151.37438452550026,152.78899917602538,167.99945905873972,137.57853929331105,156.97999572753906,1
