Date,Open,High,Low,Close,Adj Close,Volume,RSI,ATR,WMA,PlusDI,MinusDI,ADX,SMA_50,EMA_50,SMA_20,UpperBand,LowerBand,Tomorrow,ROI,Target,TargetClass
2019-11-15,26.18000030517578,26.799999237060547,25.954999923706055,26.790000915527344,26.790000915527344,41236200,22.8691935310452,1.4356427873883928,29.993523661295573,11.938194408525403,31.484701539643726,27.500614198023314,30.97419990539551,31.106570608489235,29.949999809265137,35.693480780298195,24.20651883823208,26.75,-0.1493128561416339,-0.04000091552734375,0
2019-11-18,26.799999237060547,27.0,26.299999237060547,26.75,26.75,35916100,24.43642902940861,1.3852856499808175,29.453047725132535,12.519697462733568,30.298435540594028,28.733939988180378,30.864399871826173,30.935724702273973,29.716999816894532,35.58777657256643,23.84622306122263,27.049999237060547,1.1214924749926987,0.2999992370605469,1
2019-11-19,26.770000457763672,27.219999313354492,26.610000610351562,27.049999237060547,27.049999237060547,31793500,16.699776692185214,1.308142798287528,28.671428680419922,13.512275482963739,29.79326336906521,29.627422194355567,30.73519989013672,30.78334331148129,29.442999839782715,35.27236295074118,23.61363672882425,28.030000686645508,3.6229259786532078,0.9800014495849609,1
2019-11-20,27.059999465942383,28.399999618530273,26.94499969482422,28.030000686645508,28.030000686645508,52746600,30.261654090961265,1.2342142377580916,28.15676202319917,20.128039489824104,29.322195506359517,30.099681981964377,30.61579990386963,30.675369090899494,29.191999912261963,34.7953467600638,23.588653064460125,29.459999084472656,5.101670933987706,1.4299983978271484,1
2019-11-21,28.670000076293945,29.600000381469727,28.5,29.459999084472656,29.459999084472656,54551400,40.53516942992928,1.2778569630214147,27.641238094511486,24.759877024660927,26.297757000801358,29.198165402616205,30.5235998916626,30.62770752202001,29.000999927520752,34.26794899836593,23.734050856675573,29.559999465942383,0.3394446183891204,0.10000038146972656,1
2019-11-22,29.84000015258789,30.1299991607666,29.209999084472656,29.559999465942383,29.559999465942383,42302900,42.32322527843454,1.2271427427019392,27.149904759724937,27.026502327494022,25.42844970008758,27.32771327617554,30.449799880981445,30.585836617860107,28.84349994659424,33.82405699224188,23.862942900946603,29.110000610351562,-1.5223236255781651,-0.4499988555908203,0
2019-11-25,28.690000534057617,29.600000381469727,28.3799991607666,29.110000610351562,29.110000610351562,36967500,57.476002444757476,1.0921427862984794,27.07695230756487,28.19808491624858,31.959338515175318,25.60953594404001,30.34339988708496,30.527960695997027,28.63799991607666,33.17790274958743,24.098097082565886,29.530000686645508,1.4428033922630445,0.4200000762939453,1
2019-11-26,29.489999771118164,30.149999618530273,29.360000610351562,29.530000686645508,29.530000686645508,28746600,69.5324488366888,0.9921426773071289,27.172666513352166,32.782805965822845,32.667602781900335,24.195753720451208,30.248199882507325,30.488825009355793,28.49350004196167,32.69814558235787,24.28885450156547,29.489999771118164,-0.13545856619445848,-0.04000091552734375,0
2019-11-27,29.420000076293945,29.59000015258789,28.8799991607666,29.489999771118164,29.489999771118164,22421400,66.93420591786699,0.9735713686261859,27.229809479486374,31.021781561803458,34.43453101633428,22.505622869595122,30.152799911499024,30.449655392170005,28.28050003051758,31.727246761341732,24.833753299693427,29.600000381469727,0.37300987183897705,0.1100006103515625,1
2019-11-29,29.40999984741211,29.850000381469727,29.25,29.600000381469727,29.600000381469727,8115100,71.69180299795718,0.9660714013235909,27.360952304658436,30.95192985437067,32.2230829130881,21.254061317997365,30.068399925231933,30.416335587828815,28.185500049591063,31.3519591568679,25.019040942314227,28.979999542236328,-2.0945974028484575,-0.6200008392333984,0
2019-12-02,29.31999969482422,29.524999618530273,28.700000762939453,28.979999542236328,28.979999542236328,16927100,64.24148926747174,0.9603571210588727,27.492285719371978,28.91203195440188,34.190253740411535,19.911952255017685,29.99599994659424,30.36000868408009,28.06599998474121,30.888103695221876,25.243896274260546,29.020000457763672,0.13802938633261608,0.04000091552734375,1
2019-12-03,28.200000762939453,29.329999923706055,28.149999618530273,29.020000457763672,29.020000457763672,25252400,69.14190733561082,0.9732142857142857,27.70438085283552,26.492160838644423,35.36541398866764,19.117596479129634,29.91639995574951,30.307459341871603,27.96300001144409,30.452727149561813,25.47327287332637,29.059999465942383,0.13783255529897853,0.03999900817871094,1
2019-12-04,29.100000381469727,29.200000762939453,28.700000762939453,29.059999465942383,29.059999465942383,22517600,69.29392107212375,0.9603571210588727,27.937523832775298,24.92915965720673,33.27890303235151,18.776651068424158,29.87159996032715,30.258539346737127,28.01499996185303,30.552719603838625,25.477280319867432,28.649999618530273,-1.4108735545319582,-0.4099998474121094,0
2019-12-05,28.940000534057617,28.989999771118164,28.18000030517578,28.649999618530273,28.649999618530273,22504300,73.01036897609744,0.9378570829119001,28.292000053042457,23.703819665576514,35.60363419019146,18.489246913508737,29.810999946594237,30.19545935739568,28.10049991607666,30.600668146712877,25.600331685440445,27.860000610351562,-2.757413677826909,-0.7899990081787109,0
2019-12-06,28.399999618530273,28.924999237060547,27.799999237060547,27.860000610351562,27.860000610351562,32816100,59.272093673619295,0.9578571319580078,28.5499999273391,21.551073512886777,35.20393519022296,18.62214352315184,29.736799964904787,30.10387273986454,28.124499988555907,30.60468224502159,25.644317732090226,27.68000030517578,-0.6460886619970172,-0.18000030517578125,0
2019-12-09,27.959999084472656,28.360000610351562,27.68000030517578,27.68000030517578,27.68000030517578,20977300,57.86802308956923,0.9564285278320312,28.822190402802967,20.041573704726588,33.63434917539157,19.016749226453545,29.684599952697752,30.008818918896353,28.157999992370605,30.592476889352746,25.723523095388465,27.889999389648438,0.7586672043258225,0.20999908447265625,1
2019-12-10,27.729999542236328,27.993000030517578,27.604999542236328,27.889999389648438,27.889999389648438,23602700,57.21649653465541,0.9405715124947684,29.062380981445312,18.92375258502606,32.32796755394241,19.47150655249686,29.63299995422363,29.925727956965062,28.195499992370607,30.58667206635356,25.804327918387653,28.420000076293945,1.9003251998715394,0.5300006866455078,1
2019-12-11,27.989999771118164,28.545000076293945,27.850000381469727,28.420000076293945,28.420000076293945,23281700,53.631279955502286,0.8862857818603516,29.175618980044412,23.09714984945405,31.857465533097074,19.8967175228357,29.618399963378906,29.86667980478188,28.28149995803833,30.56761622002116,25.9953836960555,28.690000534057617,0.950036794647612,0.2700004577636719,1
2019-12-12,28.290000915527344,28.75,28.190000534057617,28.690000534057617,28.690000534057617,23569900,40.85512625874786,0.8141429083687919,29.090857206072126,25.146407829651057,32.20321115855815,19.595602972381776,29.612199974060058,29.82053551965544,28.380500030517577,30.54851116680955,26.212488894225604,28.489999771118164,-0.6971096522010664,-0.20000076293945312,0
2019-12-13,28.579999923706055,28.84000015258789,28.270000457763672,28.489999771118164,28.489999771118164,25431600,37.58701445601637,0.7891428811209542,28.98257157461984,24.904584844138135,30.850274757796758,19.06644616325721,29.58759998321533,29.768357647163786,28.505500030517577,30.358593720690934,26.65240634034422,30.049999237060547,5.475603645051052,1.5599994659423828,1
2019-12-16,29.110000610351562,30.1299991607666,29.100000381469727,30.049999237060547,30.049999237060547,57382500,58.67157087345978,0.8191427503313337,28.943238158453077,33.52754959941977,27.59751485033502,18.461339291169,29.595199966430663,29.77940241539503,28.66849994659424,30.458675074711806,26.87832481847667,29.75,-0.9983335929358661,-0.2999992370605469,0
2019-12-17,30.3700008392334,30.420000076293945,29.530000686645508,29.75,29.75,38250700,52.07546477217805,0.8084284918648856,28.84999996366955,34.107632736730906,25.965869818146075,17.85526664363494,29.582799949645995,29.778249379497186,28.818499946594237,30.425160656183543,27.21183923700493,30.1299991607666,1.277308103417148,0.37999916076660156,1
2019-12-18,29.6200008392334,30.139999389648438,29.34000015258789,30.1299991607666,30.1299991607666,35375100,55.673754068334496,0.814856937953404,28.768190456572032,31.421489528022263,25.586451743490368,17.5310265029579,29.59979991912842,29.792043488566577,28.972499942779542,30.450732811864693,27.49426707369439,29.989999771118164,-0.46465115681362495,-0.1399993896484375,0
2019-12-19,29.84000015258789,30.170000076293945,29.530000686645508,29.989999771118164,29.989999771118164,33799700,53.4391491674942,0.817714009966169,28.675428481329057,29.33719370506752,23.675816539350503,17.012166229186054,29.6181999206543,29.79980648003919,29.070499897003174,30.545519269201158,27.59548052480519,30.450000762939453,1.5338479337512116,0.46000099182128906,1
2019-12-20,30.100000381469727,31.030000686645508,29.850000381469727,30.450000762939453,30.450000762939453,95455100,63.33939808074283,0.8377140590122768,28.679333296276273,33.92423309835356,21.459796472263413,16.620141295636653,29.64979991912842,29.825304295054888,29.119999980926515,30.71187395508521,27.52812600676782,30.329999923706055,-0.3940914161797029,-0.12000083923339844,0
2019-12-23,30.489999771118164,30.940000534057617,29.829999923706055,30.329999923706055,30.329999923706055,31209100,61.717351316326884,0.8327140808105469,28.690380841209773,31.690198186997304,20.218151832649156,17.038465910529293,29.65379993438721,29.84509628049219,29.158500003814698,30.830413709726987,27.48658629790241,30.440000534057617,0.36267923055807716,0.1100006103515625,1
2019-12-24,30.329999923706055,30.84000015258789,30.110000610351562,30.440000534057617,30.440000534057617,12938600,62.19082248514729,0.8491426195417132,28.709238052368164,28.857271568025833,18.41076204685036,17.40005326708029,29.640199928283693,29.868425859063386,29.225,30.99189437733205,27.458105622667954,30.670000076293945,0.7555832398195739,0.22999954223632812,1
2019-12-26,30.469999313354492,30.790000915527344,30.030000686645508,30.670000076293945,30.670000076293945,22200800,68.43066265056048,0.8405712672642299,28.802000009445916,27.069262691506314,17.949837687601747,17.7264046074244,29.61359992980957,29.899860142092034,29.28199996948242,31.16035981613988,27.40364012282496,30.170000076293945,-1.6302575766423613,-0.5,0
2019-12-27,30.799999237060547,31.059999465942383,30.170000076293945,30.170000076293945,30.170000076293945,18462200,72.25432782505315,0.8237855093819755,29.0220951625279,27.98901787940337,17.007324496667064,17.92831837393969,29.57959991455078,29.910453865001912,29.31599998474121,31.234402823220535,27.397597146261887,29.739999771118164,-1.425257885609532,-0.43000030517578125,0
2019-12-30,30.1299991607666,30.200000762939453,29.350000381469727,29.739999771118164,29.739999771118164,18805900,68.93381676201656,0.8359283719744001,29.285809398832775,25.61225628901952,22.56989806712819,18.298694839179433,29.52199993133545,29.903769390731963,29.322999954223633,31.246780196231096,27.39921971221617,29.739999771118164,0.0,0.0,0
2019-12-31,29.110000610351562,29.950000762939453,28.899999618530273,29.739999771118164,29.739999771118164,16228400,67.68642321902739,0.8832141331263951,29.539142808460053,22.509508239949653,23.475044241119708,17.4211484650209,29.475599899291993,29.897347052707893,29.360999965667723,31.28627665337447,27.435723277960978,30.989999771118164,4.203093509146327,1.25,1
2020-01-02,29.940000534057617,31.0,29.790000915527344,30.989999771118164,30.989999771118164,20578900,71.59663332172896,0.9235713141305106,29.746285647437688,28.109029946870205,20.845730610813103,16.391728733969174,29.467199897766115,29.94019617892006,29.45949993133545,31.508894906347106,27.410104956323796,31.3700008392334,1.2262054563465503,0.3800010681152344,1
2020-01-03,30.6200008392334,31.43000030517578,30.479999542236328,31.3700008392334,31.3700008392334,18822700,72.11220872810091,0.9514285496303013,29.942952237810406,28.565251311029893,18.789988654737574,16.31027894088997,29.443999938964843,29.99626694991274,29.575,31.783772064536436,27.366227935463563,31.579999923706055,0.6694264547485045,0.20999908447265625,1
2020-01-06,31.010000228881836,32.060001373291016,31.0,31.579999923706055,31.579999923706055,21204700,75.45305031252867,0.9864286695207868,30.195714169456846,30.145661389836388,16.828761833321572,16.659041970016183,29.414599952697753,30.05837412535562,29.72150001525879,32.05698624012388,27.386013790393704,32.810001373291016,3.894874770603276,1.230001449584961,1
2020-01-07,31.790000915527344,32.84000015258789,31.360000610351562,32.810001373291016,32.810001373291016,30119600,74.04182342475977,0.9750001089913505,30.26676190694173,34.03480775045629,15.809871893353519,17.53597687369433,29.405200004577637,30.166281076255046,29.96900005340576,32.51364937398666,27.42435073282486,33.93000030517578,3.413590018306128,1.1199989318847656,1
2020-01-08,32.72999954223633,34.52000045776367,32.459999084472656,33.93000030517578,33.93000030517578,43944400,81.85975175397535,1.0585716792515345,30.417619069417317,40.44478365452838,13.521594883123328,18.963084626930268,29.4296000289917,30.313877908761743,30.28150005340576,33.15622727816278,27.406772828648744,33.970001220703125,0.11789247028459914,0.04000091552734375,1
2020-01-09,34.45000076293945,34.470001220703125,33.220001220703125,33.970001220703125,33.970001220703125,29385500,80.86816823787753,1.090714590890067,30.554381125313895,36.44910345218931,12.185749711097149,21.17208831151216,29.4446000289917,30.457255293543756,30.585500144958495,33.67339546813412,27.497604821782875,34.0099983215332,0.11774241799467985,0.039997100830078125,1
2020-01-10,34.08000183105469,34.9900016784668,33.834999084472656,34.0099983215332,34.0099983215332,34266400,82.84312090812222,1.1275005340576172,30.748095466977073,36.03561719132865,10.946160592538936,23.241230149008015,29.476400032043458,30.596578549543345,30.86500005722046,34.13422196521454,27.59577814922638,34.13999938964844,0.38224367695109546,0.13000106811523438,1
2020-01-13,34.290000915527344,34.34000015258789,33.54999923706055,34.13999938964844,34.13999938964844,16915800,81.86526807632556,1.0996434347970145,30.915619187127977,34.30931435347373,12.273034423146232,25.3645229369197,29.484200019836425,30.735536229547467,31.1375,34.54884268281144,27.726157317188555,34.84000015258789,2.0503830563971825,0.7000007629394531,1
